"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"HH115",2019-04-15 23:00:00,0.4034,70.7,1.2,41.09,47.826
"HH115",2019-04-16 00:00:00,0.3838,73.7,1.2,41.137,46.931
"HH115",2019-04-16 01:00:00,0.3664,73.3,1.2,41.137,47.512
"HH115",2019-04-16 02:00:00,0.3584,73.6,1.2,41.137,48.094
"HH115",2019-04-16 03:00:00,0.3533,73,1.2,41.184,48.805
"HH115",2019-04-16 04:00:00,0.3482,74,1.2,41.277,49.338
"HH115",2019-04-16 05:00:00,0.3417,77.1,1.2,41.369,48.895
"HH115",2019-04-16 06:00:00,0.3373,78.6,1.2,41.508,48.717
"HH115",2019-04-16 07:00:00,0.3337,79.6,53.7,41.601,50.135
"HH115",2019-04-16 08:00:00,0.33,77.4,188.7,41.74,54.126
"HH115",2019-04-16 09:00:00,0.3286,71.1,536.2,41.97,58.971
"HH115",2019-04-16 10:00:00,0.3257,67,468.7,42.478,62.276
"HH115",2019-04-16 11:00:00,0.3235,61.3,728.7,43.214,69.17
"HH115",2019-04-16 12:00:00,0.3228,55.3,NA,44.082,72.351
"HH115",2019-04-16 13:00:00,0.3206,51.9,763.7,45.217,72.437
"HH115",2019-04-16 14:00:00,0.3191,51.3,913.7,46.391,73.213
"HH115",2019-04-16 15:00:00,0.317,50.5,766.2,47.334,75.942
"HH115",2019-04-16 16:00:00,0.3155,50.3,491.2,48.049,74.163
"HH115",2019-04-16 17:00:00,0.3126,51.8,198.7,48.538,73.17
"HH115",2019-04-16 18:00:00,0.3112,57.3,73.7,48.762,62.962
"HH115",2019-04-16 19:00:00,0.3082,67.5,33.7,48.805,56.728
"HH115",2019-04-16 20:00:00,0.3075,73.1,1.2,48.583,54.212
"HH115",2019-04-16 21:00:00,0.3068,77.9,1.2,48.315,49.737
"HH115",2019-04-16 22:00:00,0.3061,81.6,1.2,47.959,48.938
"HH115",2019-04-16 23:00:00,0.3046,83.9,1.2,47.602,47.467
"HH115",2019-04-17 00:00:00,0.3039,85.9,1.2,47.244,47.064
"HH115",2019-04-17 01:00:00,0.3032,87.5,1.2,46.886,46.121
"HH115",2019-04-17 02:00:00,0.3032,88.4,1.2,46.571,46.661
"HH115",2019-04-17 03:00:00,0.3024,89.1,1.2,46.301,46.436
"HH115",2019-04-17 04:00:00,0.3017,90.7,1.2,46.121,46.481
"HH115",2019-04-17 05:00:00,0.3017,91.4,1.2,45.896,47.871
"HH115",2019-04-17 06:00:00,0.3017,90.5,1.2,45.806,48.717
"HH115",2019-04-17 07:00:00,0.301,89.4,36.2,45.714,49.737
"HH115",2019-04-17 08:00:00,0.301,88.1,91.2,45.669,51.325
"HH115",2019-04-17 09:00:00,0.301,84.7,163.7,45.714,54.037
"HH115",2019-04-17 10:00:00,0.301,80.8,193.7,45.851,56.728
"HH115",2019-04-17 11:00:00,0.301,76.5,346.2,46.076,61.633
"HH115",2019-04-17 12:00:00,0.301,67.3,973.7,46.436,69.985
"HH115",2019-04-17 13:00:00,0.3017,60.5,588.7,47.289,73.645
"HH115",2019-04-17 14:00:00,0.301,57.8,558.7,48.272,75.29
"HH115",2019-04-17 15:00:00,0.3017,53.9,501.2,49.073,75.767
"HH115",2019-04-17 16:00:00,0.301,52.4,318.7,49.737,74.813
"HH115",2019-04-17 17:00:00,0.2995,54.3,121.2,50.223,73.947
"HH115",2019-04-17 18:00:00,0.2995,50.6,98.7,50.488,74.727
"HH115",2019-04-17 19:00:00,0.2995,48.5,23.7,50.664,73.386
"HH115",2019-04-17 20:00:00,0.2988,52.6,1.2,50.664,71.877
"HH115",2019-04-17 21:00:00,0.2988,54.8,1.2,50.664,71.103
"HH115",2019-04-17 22:00:00,0.2981,62.5,1.2,50.664,68.614
"HH115",2019-04-17 23:00:00,0.2974,72.9,1.2,50.664,66.344
"HH115",2019-04-18 00:00:00,0.2974,80,1.2,50.664,64.503
"HH115",2019-04-18 01:00:00,0.2974,84.1,1.2,50.664,63.946
"HH115",2019-04-18 02:00:00,0.2974,86.5,1.2,50.621,62.533
"HH115",2019-04-18 03:00:00,0.2974,87.8,1.2,50.576,62.577
"HH115",2019-04-18 04:00:00,0.2974,89.1,1.2,50.533,58.411
"HH115",2019-04-18 05:00:00,0.2995,91.9,1.2,50.488,53.82
"HH115",2019-04-18 06:00:00,0.3039,94.6,1.2,50.4,53.078
"HH115",2019-04-18 07:00:00,0.3039,95.2,16.2,50.223,52.423
"HH115",2019-04-18 08:00:00,0.3032,93.8,58.7,50.047,52.597
"HH115",2019-04-18 09:00:00,0.3024,91.6,46.2,49.914,52.817
"HH115",2019-04-18 10:00:00,0.3017,91.8,126.2,49.825,52.335
"HH115",2019-04-18 11:00:00,0.309,91.9,101.2,49.737,51.062
"HH115",2019-04-18 12:00:00,0.3511,94.4,96.2,49.737,50.533
"HH115",2019-04-18 13:00:00,0.3743,95.7,128.7,49.692,50.576
"HH115",2019-04-18 14:00:00,0.3496,95,106.2,49.692,48.004
"HH115",2019-04-18 15:00:00,0.3373,94.4,113.7,49.692,48.717
"HH115",2019-04-18 16:00:00,0.3293,91.8,51.2,49.561,47.109
"HH115",2019-04-18 17:00:00,0.3264,89.1,68.7,49.383,47.109
"HH115",2019-04-18 18:00:00,0.3228,86.4,41.2,49.204,45.761
"HH115",2019-04-18 19:00:00,0.3191,86.4,3.7,48.983,44.582
"HH115",2019-04-18 20:00:00,0.3162,85.7,1.2,48.717,44.355
"HH115",2019-04-18 21:00:00,0.3133,85.1,1.2,48.405,43.716
"HH115",2019-04-18 22:00:00,0.3119,86.2,1.2,48.094,43.808
"HH115",2019-04-18 23:00:00,0.3104,86.3,1.2,47.826,43.99
"HH115",2019-04-19 00:00:00,0.3082,86.9,1.2,47.602,43.579
"HH115",2019-04-19 01:00:00,0.3075,86,1.2,47.377,43.488
"HH115",2019-04-19 02:00:00,0.3061,83,1.2,47.199,43.167
"HH115",2019-04-19 03:00:00,0.3046,83.5,1.2,46.974,42.109
"HH115",2019-04-19 04:00:00,0.3039,84.4,1.2,46.706,42.017
"HH115",2019-04-19 05:00:00,0.3032,85.4,1.2,46.481,41.554
"HH115",2019-04-19 06:00:00,0.3024,84.2,1.2,46.301,41.601
"HH115",2019-04-19 07:00:00,0.3024,84.4,16.2,46.076,41.508
"HH115",2019-04-19 08:00:00,0.3017,83.6,83.7,45.896,42.525
"HH115",2019-04-19 09:00:00,0.301,81.5,201.2,45.806,42.8
"HH115",2019-04-19 10:00:00,0.301,76.7,461.2,45.806,47.736
"HH115",2019-04-19 11:00:00,0.301,70.9,761.2,45.986,50.002
"HH115",2019-04-19 12:00:00,0.301,66.4,NA,46.436,51.237
"HH115",2019-04-19 13:00:00,0.3017,61.5,801.2,47.064,53.078
"HH115",2019-04-19 14:00:00,0.3017,56.1,826.2,47.691,53.166
"HH115",2019-04-19 15:00:00,0.3017,50.9,836.2,48.004,53.253
"HH115",2019-04-19 16:00:00,0.3017,44.6,518.7,48.182,52.509
"HH115",2019-04-19 17:00:00,0.3017,36.3,163.7,48.137,50.135
"HH115",2019-04-19 18:00:00,0.3017,32.9,68.7,47.914,49.161
"HH115",2019-04-19 19:00:00,0.301,37.4,23.7,47.512,47.289
"HH115",2019-04-19 20:00:00,0.301,41.7,1.2,47.064,45.444
"HH115",2019-04-19 21:00:00,0.3003,40.4,1.2,46.706,45.082
"HH115",2019-04-19 22:00:00,0.3003,43.5,1.2,46.301,44.991
"HH115",2019-04-19 23:00:00,0.3003,45.6,1.2,45.941,43.9
"HH115",2019-04-20 00:00:00,0.3003,53.9,1.2,45.624,43.03
"HH115",2019-04-20 01:00:00,0.3003,58.6,1.2,45.354,42.064
"HH115",2019-04-20 02:00:00,0.2995,61.2,1.2,45.127,40.858
"HH115",2019-04-20 03:00:00,0.2995,64,1.2,44.856,38.748
"HH115",2019-04-20 04:00:00,0.2995,65.7,1.2,44.674,38.842
"HH115",2019-04-20 05:00:00,0.2995,65.5,1.2,44.445,38.889
"HH115",2019-04-20 06:00:00,0.2988,64.4,3.7,44.173,38.984
"HH115",2019-04-20 07:00:00,0.2995,62.4,63.7,43.99,42.294
"HH115",2019-04-20 08:00:00,0.2995,54.5,246.2,43.808,47.109
"HH115",2019-04-20 09:00:00,0.2995,43.6,513.7,43.9,52.072
"HH115",2019-04-20 10:00:00,0.2988,34.9,656.2,44.263,56.642
"HH115",2019-04-20 11:00:00,0.2988,27.7,703.7,44.809,59.014
"HH115",2019-04-20 12:00:00,0.2988,24,NA,45.444,62.577
"HH115",2019-04-20 13:00:00,0.2988,20.3,793.7,46.346,63.689
"HH115",2019-04-20 14:00:00,0.2981,17,916.2,47.289,64.375
"HH115",2019-04-20 15:00:00,0.2966,17.3,686.2,47.871,65.959
"HH115",2019-04-20 16:00:00,0.2974,18,541.2,48.272,65.188
"HH115",2019-04-20 17:00:00,0.2966,19.3,213.7,48.45,64.589
"HH115",2019-04-20 18:00:00,0.2966,21.1,63.7,48.405,63.39
"HH115",2019-04-20 19:00:00,0.2952,24.1,23.7,48.272,59.529
"HH115",2019-04-20 20:00:00,0.2952,27.2,1.2,48.049,53.559
"HH115",2019-04-20 21:00:00,0.2952,31.3,1.2,47.781,49.516
"HH115",2019-04-20 22:00:00,0.2944,36,1.2,47.422,47.377
"HH115",2019-04-20 23:00:00,0.2944,37.6,1.2,47.109,44.4
"HH115",2019-04-21 00:00:00,0.2944,45.9,1.2,46.796,42.708
"HH115",2019-04-21 01:00:00,0.2944,49.4,1.2,46.481,42.247
"HH115",2019-04-21 02:00:00,0.2944,58.6,1.2,46.166,41.74
"HH115",2019-04-21 03:00:00,0.293,63.3,1.2,45.941,42.755
"HH115",2019-04-21 04:00:00,0.293,61.3,1.2,45.806,41.648
"HH115",2019-04-21 05:00:00,0.2966,47.3,1.2,45.624,45.082
"HH115",2019-04-21 06:00:00,0.2923,48.8,3.7,45.444,43.488
"HH115",2019-04-21 07:00:00,0.2923,41.8,66.2,45.262,50.533
"HH115",2019-04-21 08:00:00,0.2937,33.7,211.2,45.172,57.247
"HH115",2019-04-21 09:00:00,0.293,31.7,436.2,45.307,64.546
"HH115",2019-04-21 10:00:00,0.2915,30.6,603.7,45.806,68.999
"HH115",2019-04-21 11:00:00,0.301,31.6,688.7,46.526,72.826
"HH115",2019-04-21 12:00:00,0.309,31,NA,47.422,76.854
"HH115",2019-04-21 13:00:00,0.3097,30.4,773.7,48.538,75.853
"HH115",2019-04-21 14:00:00,0.325,29,833.7,49.649,78.251
"HH115",2019-04-21 15:00:00,0.3162,27.9,711.2,50.4,80.008
"HH115",2019-04-21 16:00:00,0.3097,27.4,566.2,50.974,78.822
"HH115",2019-04-21 17:00:00,0.3097,28,226.2,51.325,76.028
"HH115",2019-04-21 18:00:00,0.3097,28.9,76.2,51.458,74.597
"HH115",2019-04-21 19:00:00,0.309,30,26.2,51.413,71.748
"HH115",2019-04-21 20:00:00,0.3082,33.2,1.2,51.237,68.999
"HH115",2019-04-21 21:00:00,0.3082,35.7,1.2,51.017,67.456
"HH115",2019-04-21 22:00:00,0.309,37.4,1.2,50.797,66.558
"HH115",2019-04-21 23:00:00,0.3082,39,1.2,50.576,63.946
"HH115",2019-04-22 00:00:00,0.3082,41.9,1.2,50.356,62.105
"HH115",2019-04-22 01:00:00,0.3075,44.6,1.2,50.135,60.733
"HH115",2019-04-22 02:00:00,0.3068,45.5,1.2,49.959,59.916
"HH115",2019-04-22 03:00:00,0.3075,47.2,1.2,49.737,58.109
"HH115",2019-04-22 04:00:00,0.3075,49.1,1.2,49.516,58.023
"HH115",2019-04-22 05:00:00,0.3068,49.6,1.2,49.338,59.229
"HH115",2019-04-22 06:00:00,0.3068,50.5,6.2,49.161,58.582
"HH115",2019-04-22 07:00:00,0.3068,52.8,71.2,49.073,59.229
"HH115",2019-04-22 08:00:00,0.3068,53.3,163.7,49.028,64.632
"HH115",2019-04-22 09:00:00,0.3075,49,511.2,49.161,69.343
"HH115",2019-04-22 10:00:00,0.3075,47.3,508.7,49.604,71.146
"HH115",2019-04-22 11:00:00,0.3075,48,343.7,50.18,72.394
"HH115",2019-04-22 12:00:00,0.3068,44.4,901.2,50.709,77.596
"HH115",2019-04-22 13:00:00,0.3068,44.1,631.2,51.544,76.028
"HH115",2019-04-22 14:00:00,0.3061,42,811.2,52.335,80.184
"HH115",2019-04-22 15:00:00,0.3061,43.5,491.2,52.992,79.041
"HH115",2019-04-22 16:00:00,0.3053,44.4,391.2,53.515,79.7
"HH115",2019-04-22 17:00:00,0.3053,45.1,128.7,53.82,76.071
"HH115",2019-04-22 18:00:00,0.3046,51.4,23.7,53.951,73.602
"HH115",2019-04-22 19:00:00,0.3053,75.5,3.7,53.908,64.888
"HH115",2019-04-22 20:00:00,0.3053,76.2,1.2,53.776,66.344
"HH115",2019-04-22 21:00:00,0.3061,72.6,1.2,53.645,64.76
"HH115",2019-04-22 22:00:00,0.3075,77.5,1.2,53.472,65.359
"HH115",2019-04-22 23:00:00,0.3082,70.9,1.2,53.384,66.214
"HH115",2019-04-23 00:00:00,0.3075,72.8,1.2,53.253,63.732
"HH115",2019-04-23 01:00:00,0.3075,80,1.2,53.121,62.962
"HH115",2019-04-23 02:00:00,0.3075,86.8,1.2,52.992,61.248
"HH115",2019-04-23 03:00:00,0.3075,91.2,1.2,52.903,58.541
"HH115",2019-04-23 04:00:00,0.3075,92.5,1.2,52.86,56.858
"HH115",2019-04-23 05:00:00,0.3068,93.7,1.2,52.729,51.633
"HH115",2019-04-23 06:00:00,0.3068,91.9,1.2,52.554,50.841
"HH115",2019-04-23 07:00:00,0.3068,89,21.2,52.291,49.959
"HH115",2019-04-23 08:00:00,0.3061,87,58.7,51.984,49.649
"HH115",2019-04-23 09:00:00,0.3061,86,123.7,51.721,50.268
"HH115",2019-04-23 10:00:00,0.3061,82.7,176.2,51.544,51.105
"HH115",2019-04-23 11:00:00,0.3061,78.8,266.2,51.501,53.908
"HH115",2019-04-23 12:00:00,0.3061,72.3,643.7,51.501,57.506
"HH115",2019-04-23 13:00:00,0.3053,67,558.7,51.764,59.873
"HH115",2019-04-23 14:00:00,0.3053,60.4,896.2,52.16,59.185
"HH115",2019-04-23 15:00:00,0.3053,57.8,473.7,52.641,61.677
"HH115",2019-04-23 16:00:00,0.3053,56,458.7,52.903,61.72
"HH115",2019-04-23 17:00:00,0.3046,59,198.7,52.992,59.529
"HH115",2019-04-23 18:00:00,0.3046,61.5,103.7,52.947,57.765
"HH115",2019-04-23 19:00:00,0.3046,64,36.2,52.772,55.125
"HH115",2019-04-23 20:00:00,0.3046,68.5,1.2,52.466,52.992
"HH115",2019-04-23 21:00:00,0.3046,73,1.2,52.115,51.764
"HH115",2019-04-23 22:00:00,0.3039,77.2,1.2,51.764,50.533
"HH115",2019-04-23 23:00:00,0.3039,79.9,1.2,51.458,47.914
"HH115",2019-04-24 00:00:00,0.3039,83,1.2,51.105,47.064
"HH115",2019-04-24 01:00:00,0.3039,86,1.2,50.797,44.082
"HH115",2019-04-24 02:00:00,0.3039,88.4,1.2,50.488,42.984
"HH115",2019-04-24 03:00:00,0.3039,88.2,1.2,50.18,41.787
"HH115",2019-04-24 04:00:00,0.3039,90.2,1.2,49.87,40.392
"HH115",2019-04-24 05:00:00,0.3039,91.9,1.2,49.561,39.407
"HH115",2019-04-24 06:00:00,0.3039,93.7,6.2,49.294,39.267
"HH115",2019-04-24 07:00:00,0.3039,94.7,76.2,48.983,44.946
"HH115",2019-04-24 08:00:00,0.3039,85.7,226.2,48.85,50.929
"HH115",2019-04-24 09:00:00,0.3039,74.4,268.7,48.895,53.078
"HH115",2019-04-24 10:00:00,0.3039,58.1,468.7,49.161,55.819
"HH115",2019-04-24 11:00:00,0.3039,51.1,353.7,49.516,58.195
"HH115",2019-04-24 12:00:00,0.3039,47.2,511.2,49.825,59.486
"HH115",2019-04-24 13:00:00,0.3039,47.4,353.7,50.268,62.062
"HH115",2019-04-24 14:00:00,0.3032,44.6,631.2,50.621,62.919
"HH115",2019-04-24 15:00:00,0.3032,41.2,383.7,51.105,63.433
"HH115",2019-04-24 16:00:00,0.3024,37.1,316.2,51.413,63.39
"HH115",2019-04-24 17:00:00,0.3032,38.5,133.7,51.589,63.048
"HH115",2019-04-24 18:00:00,0.3024,39.5,48.7,51.589,60.904
"HH115",2019-04-24 19:00:00,0.3024,40.4,11.2,51.544,60.132
"HH115",2019-04-24 20:00:00,0.3024,42,1.2,51.413,59.142
"HH115",2019-04-24 21:00:00,0.3017,43.1,1.2,51.237,55.819
"HH115",2019-04-24 22:00:00,0.3024,51,1.2,51.017,51.544
"HH115",2019-04-24 23:00:00,0.3024,57.6,1.2,50.752,50.268
"HH115",2019-04-25 00:00:00,0.3024,63.2,1.2,50.488,50.488
"HH115",2019-04-25 01:00:00,0.3017,62.1,1.2,50.268,49.914
"HH115",2019-04-25 02:00:00,0.3017,63.8,1.2,50.092,46.974
"HH115",2019-04-25 03:00:00,0.3017,70.3,1.2,49.87,44.719
"HH115",2019-04-25 04:00:00,0.3017,73.8,1.2,49.649,43.579
"HH115",2019-04-25 05:00:00,0.3024,79.7,1.2,49.383,42.663
"HH115",2019-04-25 06:00:00,0.3017,82.1,3.7,49.161,41.693
"HH115",2019-04-25 07:00:00,0.3017,83.8,68.7,48.895,47.244
"HH115",2019-04-25 08:00:00,0.3017,71.4,211.2,48.762,56.512
"HH115",2019-04-25 09:00:00,0.3024,51.3,483.7,48.805,61.848
"HH115",2019-04-25 10:00:00,0.3017,44.2,578.7,49.249,64.546
"HH115",2019-04-25 11:00:00,0.3017,45,543.7,49.959,65.829
"HH115",2019-04-25 12:00:00,0.3017,43.9,NA,50.709,69.858
"HH115",2019-04-25 13:00:00,0.3017,41.3,786.2,51.633,68.698
"HH115",2019-04-25 14:00:00,0.301,42.1,611.2,52.554,70.072
"HH115",2019-04-25 15:00:00,0.3003,42.7,418.7,53.121,67.798
"HH115",2019-04-25 16:00:00,0.3003,43.6,243.7,53.341,64.803
"HH115",2019-04-25 17:00:00,0.3003,47.1,156.2,53.384,63.304
"HH115",2019-04-25 18:00:00,0.2995,48.7,96.2,53.253,61.59
"HH115",2019-04-25 19:00:00,0.2988,52.5,28.7,53.078,59.185
"HH115",2019-04-25 20:00:00,0.2995,59.1,1.2,52.817,57.333
"HH115",2019-04-25 21:00:00,0.2988,58.7,1.2,52.554,57.506
"HH115",2019-04-25 22:00:00,0.2988,65.9,1.2,52.291,56.772
"HH115",2019-04-25 23:00:00,0.2995,82.3,1.2,52.029,52.641
"HH115",2019-04-26 00:00:00,0.3075,92.6,1.2,51.852,51.721
"HH115",2019-04-26 01:00:00,0.3177,93.2,1.2,51.678,50.268
"HH115",2019-04-26 02:00:00,0.3184,92.7,1.2,51.501,49.161
"HH115",2019-04-26 03:00:00,0.317,92.8,1.2,51.282,48.493
"HH115",2019-04-26 04:00:00,0.3162,93.7,1.2,51.062,47.781
"HH115",2019-04-26 05:00:00,0.3155,94.8,1.2,50.797,47.512
"HH115",2019-04-26 06:00:00,0.3155,95.7,3.7,50.576,47.199
"HH115",2019-04-26 07:00:00,0.3141,90.1,66.2,50.311,49.338
"HH115",2019-04-26 08:00:00,0.3126,72.8,228.7,50.135,52.16
"HH115",2019-04-26 09:00:00,0.3112,58.9,423.7,50.047,55.429
"HH115",2019-04-26 10:00:00,0.3097,47.6,526.2,50.223,58.325
"HH115",2019-04-26 11:00:00,0.309,39.5,538.7,50.621,61.934
"HH115",2019-04-26 12:00:00,0.309,36.7,NA,51.062,63.09
"HH115",2019-04-26 13:00:00,0.3082,36.5,811.2,51.678,63.862
"HH115",2019-04-26 14:00:00,0.3082,33.2,NA,52.378,65.23
"HH115",2019-04-26 15:00:00,0.3075,32.3,773.7,52.817,65.658
"HH115",2019-04-26 16:00:00,0.3068,32.6,358.7,53.035,64.589
"HH115",2019-04-26 17:00:00,0.3068,32.3,201.2,52.992,61.977
"HH115",2019-04-26 18:00:00,0.3061,34.6,61.2,52.772,59.959
"HH115",2019-04-26 19:00:00,0.3061,34.2,26.2,52.466,57.074
"HH115",2019-04-26 20:00:00,0.3053,35.9,1.2,52.115,54.604
"HH115",2019-04-26 21:00:00,0.3061,39.9,1.2,51.764,52.509
"HH115",2019-04-26 22:00:00,0.3061,43.7,1.2,51.37,50.092
"HH115",2019-04-26 23:00:00,0.3053,47.3,1.2,51.017,48.895
"HH115",2019-04-27 00:00:00,0.3053,50.8,1.2,50.664,48.717
"HH115",2019-04-27 01:00:00,0.3053,52.3,1.2,50.356,48.227
"HH115",2019-04-27 02:00:00,0.3053,57.6,1.2,50.135,44.218
"HH115",2019-04-27 03:00:00,0.3053,63.9,1.2,49.825,42.57
"HH115",2019-04-27 04:00:00,0.3053,68.8,1.2,49.561,40.672
"HH115",2019-04-27 05:00:00,0.3053,72.2,1.2,49.249,40.158
"HH115",2019-04-27 06:00:00,0.3053,76.4,1.2,48.983,41.878
"HH115",2019-04-27 07:00:00,0.3053,71.8,33.7,48.805,42.616
"HH115",2019-04-27 08:00:00,0.3046,70.7,48.7,48.672,42.57
"HH115",2019-04-27 09:00:00,0.3053,71.6,46.2,48.538,41.601
"HH115",2019-04-27 10:00:00,0.3046,77.7,53.7,48.405,38.368
"HH115",2019-04-27 11:00:00,0.3337,88,36.2,48.227,33.089
"HH115",2019-04-27 12:00:00,0.3308,92.6,66.2,47.826,33.039
"HH115",2019-04-27 13:00:00,0.354,94.4,73.7,47.377,32.94
"HH115",2019-04-27 14:00:00,0.4404,95.6,68.7,46.886,33.188
"HH115",2019-04-27 15:00:00,0.3816,96.3,46.2,46.436,32.691
"HH115",2019-04-27 16:00:00,0.3729,96.8,31.2,45.986,32.79
"HH115",2019-04-27 17:00:00,0.3998,97.2,21.2,45.579,32.691
"HH115",2019-04-27 18:00:00,0.3722,97.4,13.7,45.127,32.193
"HH115",2019-04-27 19:00:00,0.3649,97.6,3.7,44.764,31.993
"HH115",2019-04-27 20:00:00,0.3613,98,1.2,44.445,31.743
"HH115",2019-04-27 21:00:00,0.3584,98.3,1.2,44.218,32.142
"HH115",2019-04-27 22:00:00,0.3576,98.7,1.2,43.99,32.443
"HH115",2019-04-27 23:00:00,0.3576,99,1.2,43.808,33.138
"HH115",2019-04-28 00:00:00,0.3584,99.2,1.2,43.624,33.534
"HH115",2019-04-28 01:00:00,0.3584,99.2,1.2,43.488,33.039
"HH115",2019-04-28 02:00:00,0.3584,99.1,1.2,43.351,32.443
"HH115",2019-04-28 03:00:00,0.3562,98.9,1.2,43.167,31.692
"HH115",2019-04-28 04:00:00,0.354,98,1.2,43.075,30.783
"HH115",2019-04-28 05:00:00,0.3533,95.5,1.2,42.939,30.529
"HH115",2019-04-28 06:00:00,0.3511,93.4,6.2,42.847,30.733
"HH115",2019-04-28 07:00:00,0.3526,91.2,66.2,42.755,33.435
"HH115",2019-04-28 08:00:00,0.3526,85.7,218.7,42.663,37.942
"HH115",2019-04-28 09:00:00,0.354,78.5,453.7,42.616,42.525
"HH115",2019-04-28 10:00:00,0.3743,64.4,636.2,42.57,44.627
"HH115",2019-04-28 11:00:00,0.4455,54.2,611.2,42.57,47.109
"HH115",2019-04-28 12:00:00,0.4463,47.1,NA,42.386,50.002
"HH115",2019-04-28 13:00:00,0.455,45.1,798.7,42.57,50.709
"HH115",2019-04-28 14:00:00,0.4492,42.6,NA,43.122,52.554
"HH115",2019-04-28 15:00:00,0.4463,40.2,551.2,43.716,52.729
"HH115",2019-04-28 16:00:00,0.4433,39.1,373.7,44.173,50.752
"HH115",2019-04-28 17:00:00,0.4404,37.4,193.7,44.492,50.576
"HH115",2019-04-28 18:00:00,0.4056,36,86.2,44.719,49.294
"HH115",2019-04-28 19:00:00,0.399,40.2,21.2,44.809,46.751
"HH115",2019-04-28 20:00:00,0.3816,48.7,1.2,44.764,44.537
"HH115",2019-04-28 21:00:00,0.3758,55.2,1.2,44.674,43.075
"HH115",2019-04-28 22:00:00,0.3664,58,1.2,44.537,42.708
"HH115",2019-04-28 23:00:00,0.3627,61.8,1.2,44.4,42.525
"HH115",2019-04-29 00:00:00,0.3576,65,1.2,44.31,42.616
"HH115",2019-04-29 01:00:00,0.3547,69.9,1.2,44.218,43.351
"HH115",2019-04-29 02:00:00,0.354,74,1.2,44.173,43.306
"HH115",2019-04-29 03:00:00,0.3693,86,1.2,44.127,43.122
"HH115",2019-04-29 04:00:00,0.4463,92.1,1.2,44.082,43.488
"HH115",2019-04-29 05:00:00,0.4557,93.5,1.2,44.082,42.984
"HH115",2019-04-29 06:00:00,0.4579,94.1,1.2,44.082,42.708
"HH115",2019-04-29 07:00:00,0.4615,94.9,1.2,44.037,42.847
"HH115",2019-04-29 08:00:00,0.4622,96,6.2,44.037,43.853
"HH115",2019-04-29 09:00:00,0.4608,96.6,23.7,44.082,43.945
"HH115",2019-04-29 10:00:00,0.4579,96.4,58.7,44.218,44.082
"HH115",2019-04-29 11:00:00,0.4593,96.6,66.2,44.31,44.809
"HH115",2019-04-29 12:00:00,0.4593,96.9,96.2,44.445,45.082
"HH115",2019-04-29 13:00:00,0.4571,96.8,181.2,44.582,46.751
"HH115",2019-04-29 14:00:00,0.4542,95.8,203.7,44.809,48.538
"HH115",2019-04-29 15:00:00,0.4521,93.6,163.7,45.172,50.002
"HH115",2019-04-29 16:00:00,0.4513,92.4,113.7,45.534,50.488
"HH115",2019-04-29 17:00:00,0.4492,92.3,66.2,45.806,50.223
"HH115",2019-04-29 18:00:00,0.4477,93.4,38.7,46.031,50.092
"HH115",2019-04-29 19:00:00,0.4426,94.6,8.7,46.121,49.383
"HH115",2019-04-29 20:00:00,0.4092,96,1.2,46.166,49.161
"HH115",2019-04-29 21:00:00,0.3976,96.9,1.2,46.166,49.604
"HH115",2019-04-29 22:00:00,0.3831,96.7,1.2,46.166,49.116
"HH115",2019-04-29 23:00:00,0.3758,97,1.2,46.166,47.914
"HH115",2019-04-30 00:00:00,0.37,97.7,1.2,46.121,46.256
"HH115",2019-04-30 01:00:00,0.3656,98.2,1.2,46.031,45.669
"HH115",2019-04-30 02:00:00,0.3627,98.6,1.2,45.896,45.761
"HH115",2019-04-30 03:00:00,0.3605,98.4,1.2,45.806,44.4
"HH115",2019-04-30 04:00:00,0.3598,98.2,1.2,45.714,44.037
"HH115",2019-04-30 05:00:00,0.3569,97.8,1.2,45.624,43.396
"HH115",2019-04-30 06:00:00,0.3562,97.6,1.2,45.534,39.502
"HH115",2019-04-30 07:00:00,0.3555,98.3,18.7,45.444,40.204
"HH115",2019-04-30 08:00:00,0.3547,98.6,43.7,45.307,40.392
"HH115",2019-04-30 09:00:00,0.3533,98.5,66.2,45.217,40.951
"HH115",2019-04-30 10:00:00,0.3584,98.5,46.2,45.172,41.184
"HH115",2019-04-30 11:00:00,0.3714,98.6,93.7,45.127,42.386
"HH115",2019-04-30 12:00:00,0.3693,98.7,93.7,45.127,42.663
"HH115",2019-04-30 13:00:00,0.3794,98.7,86.2,45.217,43.214
"HH115",2019-04-30 14:00:00,0.463,98.9,28.7,45.262,42.663
"HH115",2019-04-30 15:00:00,0.4637,99.2,16.2,45.217,43.351
"HH115",2019-04-30 16:00:00,0.4586,99.5,71.2,45.127,45.624
"HH115",2019-04-30 17:00:00,0.4571,99.6,68.7,45.217,47.109
"HH115",2019-04-30 18:00:00,0.4557,99.6,21.2,45.307,46.886
"HH115",2019-04-30 19:00:00,0.4542,99.4,8.7,45.444,46.751
"HH115",2019-04-30 20:00:00,0.4528,99.1,1.2,45.534,46.751
"HH115",2019-04-30 21:00:00,0.4521,98.6,1.2,45.579,45.444
"HH115",2019-04-30 22:00:00,0.4637,98.6,1.2,45.579,43.99
"HH115",2019-04-30 23:00:00,0.463,99.1,1.2,45.444,43.534
