"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"B127",2019-10-16 09:00:00,0.2748,79.7,3.7,10.541,7.544
"B127",2019-10-16 10:00:00,0.2748,78.2,18.7,10.467,8.319
"B127",2019-10-16 11:00:00,0.2741,74.4,63.7,10.443,9.015
"B127",2019-10-16 12:00:00,0.2741,73.1,33.7,10.467,9.534
"B127",2019-10-16 13:00:00,0.2741,70.1,33.7,10.516,9.485
"B127",2019-10-16 14:00:00,0.2741,69.8,28.7,10.565,9.731
"B127",2019-10-16 15:00:00,0.2741,68.6,36.2,10.59,10.418
"B127",2019-10-16 16:00:00,0.2741,66.6,21.2,10.663,10.051
"B127",2019-10-16 17:00:00,0.2734,66.9,11.2,10.687,9.805
"B127",2019-10-16 18:00:00,0.2734,69.4,3.7,10.687,9.262
"B127",2019-10-16 19:00:00,0.2734,75.9,1.2,10.687,7.87
"B127",2019-10-16 20:00:00,0.2727,80.6,1.2,10.663,7.015
"B127",2019-10-16 21:00:00,0.2727,82.9,1.2,10.614,6.458
"B127",2019-10-16 22:00:00,0.2727,84.2,1.2,10.516,6.204
"B127",2019-10-16 23:00:00,0.2727,85.2,1.2,10.443,5.745
"B127",2019-10-17 00:00:00,0.2727,87,1.2,10.345,5.411
"B127",2019-10-17 01:00:00,0.2727,88.4,1.2,10.271,4.869
"B127",2019-10-17 02:00:00,0.2727,89.6,1.2,10.173,4.61
"B127",2019-10-17 03:00:00,0.2719,91,1.2,10.075,4.428
"B127",2019-10-17 04:00:00,0.2719,91,1.2,9.977,4.688
"B127",2019-10-17 05:00:00,0.2719,91.1,1.2,9.903,4.74
"B127",2019-10-17 06:00:00,0.2719,92.1,1.2,9.829,3.827
"B127",2019-10-17 07:00:00,0.2719,93.8,1.2,9.756,4.168
"B127",2019-10-17 08:00:00,0.2719,93.8,1.2,9.682,3.749
"B127",2019-10-17 09:00:00,0.2719,93.9,8.7,9.608,5.668
"B127",2019-10-17 10:00:00,0.2712,85.6,28.7,9.608,8.22
"B127",2019-10-17 11:00:00,0.2719,75.4,338.7,9.731,9.46
"B127",2019-10-17 12:00:00,0.2719,71.6,43.7,9.977,10.075
"B127",2019-10-17 13:00:00,0.2712,68.9,58.7,10.149,10.614
"B127",2019-10-17 14:00:00,0.2719,68.4,36.2,10.296,10.761
"B127",2019-10-17 15:00:00,0.2712,69.1,36.2,10.418,10.883
"B127",2019-10-17 16:00:00,0.2712,68.5,23.7,10.516,10.932
"B127",2019-10-17 17:00:00,0.2712,70,16.2,10.614,10.394
"B127",2019-10-17 18:00:00,0.2712,74.6,3.7,10.663,9.312
"B127",2019-10-17 19:00:00,0.2712,77.1,1.2,10.663,8.419
"B127",2019-10-17 20:00:00,0.2712,81.8,1.2,10.638,7.87
"B127",2019-10-17 21:00:00,0.2712,86.4,1.2,10.59,6.94
"B127",2019-10-17 22:00:00,0.2705,89.7,1.2,10.516,6.585
"B127",2019-10-17 23:00:00,0.2705,91.6,1.2,10.418,6.255
"B127",2019-10-18 00:00:00,0.2705,92.8,1.2,10.345,5.898
"B127",2019-10-18 01:00:00,0.2705,93.8,1.2,10.247,5.565
"B127",2019-10-18 02:00:00,0.2705,94,1.2,10.173,5.128
"B127",2019-10-18 03:00:00,0.2705,94.5,1.2,10.075,5.024
"B127",2019-10-18 04:00:00,0.2705,94.4,1.2,9.977,5.024
"B127",2019-10-18 05:00:00,0.2698,94.3,1.2,9.903,4.714
"B127",2019-10-18 06:00:00,0.2698,93.8,1.2,9.805,4.844
"B127",2019-10-18 07:00:00,0.2698,92.6,1.2,9.731,4.584
"B127",2019-10-18 08:00:00,0.2698,91.9,1.2,9.632,5.128
"B127",2019-10-18 09:00:00,0.2698,89.9,11.2,9.534,6.889
"B127",2019-10-18 10:00:00,0.2698,84.1,38.7,9.534,8.742
"B127",2019-10-18 11:00:00,0.2698,76.6,181.2,9.632,10.59
"B127",2019-10-18 12:00:00,0.2698,72.1,71.2,9.879,12.243
"B127",2019-10-18 13:00:00,0.2698,67.3,73.7,10.124,12.896
"B127",2019-10-18 14:00:00,0.2698,64.3,73.7,10.443,13.69
"B127",2019-10-18 15:00:00,0.2698,61.4,68.7,10.663,14.697
"B127",2019-10-18 16:00:00,0.2698,58.2,28.7,10.81,14.984
"B127",2019-10-18 17:00:00,0.2698,57.2,13.7,10.932,14.697
"B127",2019-10-18 18:00:00,0.269,58.5,3.7,11.005,13.69
"B127",2019-10-18 19:00:00,0.269,64.3,1.2,11.029,12.389
"B127",2019-10-18 20:00:00,0.269,69.1,1.2,11.053,11.346
"B127",2019-10-18 21:00:00,0.2683,72.5,1.2,11.029,10.638
"B127",2019-10-18 22:00:00,0.2683,75.2,1.2,10.956,10.075
"B127",2019-10-18 23:00:00,0.2683,76.5,1.2,10.883,9.583
"B127",2019-10-19 00:00:00,0.2683,79,1.2,10.81,8.965
"B127",2019-10-19 01:00:00,0.2683,80.9,1.2,10.736,8.394
"B127",2019-10-19 02:00:00,0.2683,82.1,1.2,10.638,8.295
"B127",2019-10-19 03:00:00,0.2676,81.3,1.2,10.541,8.593
"B127",2019-10-19 04:00:00,0.2676,79.9,1.2,10.467,8.568
"B127",2019-10-19 05:00:00,0.2676,79.6,1.2,10.418,9.064
"B127",2019-10-19 06:00:00,0.2676,80.3,1.2,10.369,8.841
"B127",2019-10-19 07:00:00,0.2676,79.6,1.2,10.345,9.015
"B127",2019-10-19 08:00:00,0.2676,79.3,1.2,10.296,9.064
"B127",2019-10-19 09:00:00,0.2668,77.4,11.2,10.247,10.394
"B127",2019-10-19 10:00:00,0.2668,71.8,41.2,10.271,13.209
"B127",2019-10-19 11:00:00,0.2668,67.2,38.7,10.369,13.497
"B127",2019-10-19 12:00:00,0.2668,63.7,73.7,10.565,16.225
"B127",2019-10-19 13:00:00,0.2676,60.1,71.2,10.883,17.724
"B127",2019-10-19 14:00:00,0.2676,55.2,71.2,11.321,18.652
"B127",2019-10-19 15:00:00,0.2676,51.5,76.2,11.71,19.199
"B127",2019-10-19 16:00:00,0.2668,46.8,33.7,11.904,19.508
"B127",2019-10-19 17:00:00,0.2668,47.2,13.7,12.05,18.652
"B127",2019-10-19 18:00:00,0.2668,49.8,3.7,12.147,17.938
"B127",2019-10-19 19:00:00,0.2668,58.4,1.2,12.219,15.986
"B127",2019-10-19 20:00:00,0.2668,63,1.2,12.268,15.724
"B127",2019-10-19 21:00:00,0.2668,65.6,1.2,12.292,15.294
"B127",2019-10-19 22:00:00,0.2668,72.5,1.2,12.316,14.29
"B127",2019-10-19 23:00:00,0.2661,80.6,1.2,12.316,13.377
"B127",2019-10-20 00:00:00,0.2668,88.1,1.2,12.316,13.233
"B127",2019-10-20 01:00:00,0.2661,88.1,1.2,12.316,13.185
"B127",2019-10-20 02:00:00,0.2668,87.7,1.2,12.292,12.751
"B127",2019-10-20 03:00:00,0.2668,90.2,1.2,12.292,12.292
"B127",2019-10-20 04:00:00,0.2661,91.4,1.2,12.292,11.88
"B127",2019-10-20 05:00:00,0.2661,92.2,1.2,12.268,11.37
"B127",2019-10-20 06:00:00,0.2661,92.6,1.2,12.219,10.051
"B127",2019-10-20 07:00:00,0.2661,94.8,1.2,12.147,9.262
"B127",2019-10-20 08:00:00,0.2661,96.4,1.2,12.05,9.213
"B127",2019-10-20 09:00:00,0.2654,96.4,8.7,11.953,10.001
"B127",2019-10-20 10:00:00,0.2654,94.1,18.7,11.904,10.222
"B127",2019-10-20 11:00:00,0.2661,88.6,108.7,11.88,13.161
"B127",2019-10-20 12:00:00,0.2661,81.1,66.2,12.025,14.912
"B127",2019-10-20 13:00:00,0.2654,74.2,81.2,12.268,16.368
"B127",2019-10-20 14:00:00,0.2661,69.7,61.2,12.582,17.225
"B127",2019-10-20 15:00:00,0.2654,65.5,56.2,12.823,16.963
"B127",2019-10-20 16:00:00,0.2654,66.9,31.2,12.968,16.487
"B127",2019-10-20 17:00:00,0.2654,74.4,18.7,13.064,14.625
"B127",2019-10-20 18:00:00,0.2654,82.2,3.7,13.064,12.485
"B127",2019-10-20 19:00:00,0.2654,89.1,1.2,12.992,10.614
"B127",2019-10-20 20:00:00,0.2654,94.1,1.2,12.847,9.706
"B127",2019-10-20 21:00:00,0.2654,96,1.2,12.678,9.928
"B127",2019-10-20 22:00:00,0.2647,96.9,1.2,12.534,9.928
"B127",2019-10-20 23:00:00,0.2647,97.9,1.2,12.437,9.952
"B127",2019-10-21 00:00:00,0.2647,98.8,1.2,12.34,10.1
"B127",2019-10-21 01:00:00,0.2647,99.4,1.2,12.268,10.492
"B127",2019-10-21 02:00:00,0.2647,99.8,1.2,12.219,10.956
"B127",2019-10-21 03:00:00,0.2647,100,1.2,12.195,11.102
"B127",2019-10-21 04:00:00,0.2647,99.8,1.2,12.195,11.321
"B127",2019-10-21 05:00:00,0.2647,99.1,1.2,12.195,12.05
"B127",2019-10-21 06:00:00,0.2647,94.3,1.2,12.195,12.678
"B127",2019-10-21 07:00:00,0.2647,89.6,1.2,12.219,14.194
"B127",2019-10-21 08:00:00,0.2647,85.1,1.2,12.268,15.079
"B127",2019-10-21 09:00:00,0.2647,87.9,1.2,12.34,13.738
"B127",2019-10-21 10:00:00,0.2654,93.3,11.2,12.437,15.414
"B127",2019-10-21 11:00:00,0.2654,90.4,13.7,12.582,16.558
"B127",2019-10-21 12:00:00,0.2661,91.3,6.2,12.775,16.249
"B127",2019-10-21 13:00:00,0.2661,90.8,3.7,12.968,16.296
"B127",2019-10-21 14:00:00,0.2654,90.5,36.2,13.112,17.582
"B127",2019-10-21 15:00:00,0.2661,84.1,76.2,13.329,19.08
"B127",2019-10-21 16:00:00,0.2661,76.3,56.2,13.57,19.341
"B127",2019-10-21 17:00:00,0.2654,50.4,23.7,13.666,17.439
"B127",2019-10-21 18:00:00,0.2654,53.5,6.2,13.473,15.748
"B127",2019-10-21 19:00:00,0.2647,57.5,1.2,13.257,14.625
"B127",2019-10-21 20:00:00,0.2647,61.8,1.2,13.04,12.509
"B127",2019-10-21 21:00:00,0.2647,61.5,1.2,12.799,12.147
"B127",2019-10-21 22:00:00,0.2639,65,1.2,12.534,11.492
"B127",2019-10-21 23:00:00,0.2639,67.1,1.2,12.292,11.102
"B127",2019-10-22 00:00:00,0.2639,69.6,1.2,12.074,10.638
"B127",2019-10-22 01:00:00,0.2639,72,1.2,11.904,10.443
"B127",2019-10-22 02:00:00,0.2632,72.8,1.2,11.734,10.443
"B127",2019-10-22 03:00:00,0.2632,72.9,1.2,11.565,10.443
"B127",2019-10-22 04:00:00,0.2625,74.5,1.2,11.443,10.1
"B127",2019-10-22 05:00:00,0.2625,77.7,1.2,11.321,9.04
"B127",2019-10-22 06:00:00,0.2625,86.5,1.2,11.224,8.891
"B127",2019-10-22 07:00:00,0.2625,82.6,1.2,11.127,8.99
"B127",2019-10-22 08:00:00,0.2625,82.3,1.2,11.029,8.344
"B127",2019-10-22 09:00:00,0.2625,86.9,3.7,10.956,7.97
"B127",2019-10-22 10:00:00,0.2625,90.3,18.7,10.883,7.97
"B127",2019-10-22 11:00:00,0.2618,89.8,21.2,10.858,8.394
"B127",2019-10-22 12:00:00,0.2625,90.1,18.7,10.834,8.27
"B127",2019-10-22 13:00:00,0.2625,87.5,16.2,10.81,8.02
"B127",2019-10-22 14:00:00,0.2618,81.3,21.2,10.761,8.494
"B127",2019-10-22 15:00:00,0.2618,75.9,26.2,10.712,9.015
"B127",2019-10-22 16:00:00,0.2618,74.1,21.2,10.687,9.78
"B127",2019-10-22 17:00:00,0.2618,70.2,16.2,10.712,9.78
"B127",2019-10-22 18:00:00,0.2618,70.7,3.7,10.712,9.706
"B127",2019-10-22 19:00:00,0.2618,71.4,1.2,10.712,9.262
"B127",2019-10-22 20:00:00,0.2618,73,1.2,10.687,9.558
"B127",2019-10-22 21:00:00,0.2618,72.4,1.2,10.663,9.632
"B127",2019-10-22 22:00:00,0.261,68.9,1.2,10.638,8.891
"B127",2019-10-22 23:00:00,0.261,65.8,1.2,10.59,7.82
"B127",2019-10-23 00:00:00,0.261,66.9,1.2,10.516,7.242
"B127",2019-10-23 01:00:00,0.261,69.3,1.2,10.394,6.281
"B127",2019-10-23 02:00:00,0.261,71.6,1.2,10.271,5.693
"B127",2019-10-23 03:00:00,0.2603,75.8,1.2,10.124,4.636
"B127",2019-10-23 04:00:00,0.2603,78.5,1.2,9.952,4.115
"B127",2019-10-23 05:00:00,0.2603,80.6,1.2,9.756,3.801
"B127",2019-10-23 06:00:00,0.2603,82.2,1.2,9.558,3.827
"B127",2019-10-23 07:00:00,0.2596,83,1.2,9.435,3.274
"B127",2019-10-23 08:00:00,0.2596,85.2,1.2,9.287,3.775
"B127",2019-10-23 09:00:00,0.2603,81.1,18.7,9.188,5.924
"B127",2019-10-23 10:00:00,0.2596,74.3,51.2,9.163,8.12
"B127",2019-10-23 11:00:00,0.2596,71.4,46.2,9.262,8.319
"B127",2019-10-23 12:00:00,0.2596,72.9,41.2,9.386,8.295
"B127",2019-10-23 13:00:00,0.2596,77.4,46.2,9.509,9.534
"B127",2019-10-23 14:00:00,0.2596,70.3,106.2,9.682,12.074
"B127",2019-10-23 15:00:00,0.2596,63.3,93.7,9.928,13.112
"B127",2019-10-23 16:00:00,0.2596,59.6,53.7,10.149,14.505
"B127",2019-10-23 17:00:00,0.2596,56.6,21.2,10.345,13.834
"B127",2019-10-23 18:00:00,0.2596,58,3.7,10.492,13.425
"B127",2019-10-23 19:00:00,0.2596,63.3,1.2,10.59,11.613
"B127",2019-10-23 20:00:00,0.2596,72.6,1.2,10.638,11.273
"B127",2019-10-23 21:00:00,0.2596,76.7,1.2,10.687,10.369
"B127",2019-10-23 22:00:00,0.2596,86.8,1.2,10.712,9.756
"B127",2019-10-23 23:00:00,0.2589,92.3,1.2,10.736,9.41
"B127",2019-10-24 00:00:00,0.2589,93.8,1.2,10.736,8.419
"B127",2019-10-24 01:00:00,0.2589,94.8,1.2,10.687,8.22
"B127",2019-10-24 02:00:00,0.2589,95,1.2,10.638,7.293
"B127",2019-10-24 03:00:00,0.2589,94.6,1.2,10.59,7.242
"B127",2019-10-24 04:00:00,0.2589,94.6,1.2,10.516,6.433
"B127",2019-10-24 05:00:00,0.2589,93.9,1.2,10.443,5.642
"B127",2019-10-24 06:00:00,0.2589,94.7,1.2,10.345,5.821
"B127",2019-10-24 07:00:00,0.2581,94,1.2,10.247,6.051
"B127",2019-10-24 08:00:00,0.2581,94,1.2,10.173,5.231
"B127",2019-10-24 09:00:00,0.2581,95.2,11.2,10.1,5.616
"B127",2019-10-24 10:00:00,0.2581,92.2,46.2,10.051,7.217
"B127",2019-10-24 11:00:00,0.2581,83.4,121.2,10.051,8.394
"B127",2019-10-24 12:00:00,0.2581,76.5,58.7,10.124,8.767
"B127",2019-10-24 13:00:00,0.2581,72.3,78.7,10.222,9.46
"B127",2019-10-24 14:00:00,0.2581,70,53.7,10.32,9.632
"B127",2019-10-24 15:00:00,0.2581,68.5,51.2,10.394,9.928
"B127",2019-10-24 16:00:00,0.2574,69.6,33.7,10.443,9.485
"B127",2019-10-24 17:00:00,0.2574,72.3,16.2,10.492,8.916
"B127",2019-10-24 18:00:00,0.2574,76,3.7,10.492,7.569
"B127",2019-10-24 19:00:00,0.2574,80,1.2,10.443,6.661
"B127",2019-10-24 20:00:00,0.2574,80.8,1.2,10.345,6.458
"B127",2019-10-24 21:00:00,0.2574,82.8,1.2,10.271,6.408
"B127",2019-10-24 22:00:00,0.2574,82.9,1.2,10.198,6.687
"B127",2019-10-24 23:00:00,0.2574,85.2,1.2,10.149,6.179
"B127",2019-10-25 00:00:00,0.2574,85.3,1.2,10.075,6.153
"B127",2019-10-25 01:00:00,0.2567,84.9,1.2,10.026,6
"B127",2019-10-25 02:00:00,0.2567,85.5,1.2,9.952,5.565
"B127",2019-10-25 03:00:00,0.2567,88.2,1.2,9.903,5.668
"B127",2019-10-25 04:00:00,0.2567,87.9,1.2,9.854,5.821
"B127",2019-10-25 05:00:00,0.2567,87.9,1.2,9.805,5.539
"B127",2019-10-25 06:00:00,0.256,89.3,1.2,9.756,5.385
"B127",2019-10-25 07:00:00,0.256,88.9,1.2,9.706,5.437
"B127",2019-10-25 08:00:00,0.256,89.2,1.2,9.657,5.36
"B127",2019-10-25 09:00:00,0.256,88.3,11.2,9.608,6.153
"B127",2019-10-25 10:00:00,0.256,85.3,16.2,9.583,6.535
"B127",2019-10-25 11:00:00,0.256,80.3,23.7,9.608,7.041
"B127",2019-10-25 12:00:00,0.256,75.7,43.7,9.632,7.92
"B127",2019-10-25 13:00:00,0.256,70.1,68.7,9.682,8.618
"B127",2019-10-25 14:00:00,0.256,66.2,68.7,9.805,9.163
"B127",2019-10-25 15:00:00,0.256,64.5,46.2,9.903,8.693
