"","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp","PlotName","Date_Time"
"7363",2018-04-10 07:00:00,0.3039,89.4,21.2,1.99388888888889,-2.62388888888889,"B127",2018-04-10 07:22:48
"7364",2018-04-10 08:00:00,0.3046,86.6,166.2,1.94,-0.732222222222223,"B127",2018-04-10 08:22:48
"7365",2018-04-10 09:00:00,0.3053,79.1,406.2,1.91277777777778,1.805,"B127",2018-04-10 09:22:48
"7366",2018-04-10 10:00:00,0.3075,70.3,736.2,1.91277777777778,4.42777777777778,"B127",2018-04-10 10:22:48
"7367",2018-04-10 11:00:00,0.3097,61.2,1006.2,2.02111111111111,5.84722222222222,"B127",2018-04-10 11:22:48
"7368",2018-04-10 12:00:00,0.309,53.5,1026.2,2.66388888888889,5.30777777777778,"B127",2018-04-10 12:22:48
"7369",2018-04-10 13:00:00,0.3075,50.3,793.7,3.61722222222222,7.645,"B127",2018-04-10 13:22:48
"7370",2018-04-10 14:00:00,0.3068,48.5,753.7,4.24611111111111,8.69277777777778,"B127",2018-04-10 14:22:48
"7371",2018-04-10 15:00:00,0.3061,47.3,498.7,4.71388888888889,6.81277777777778,"B127",2018-04-10 15:22:48
"7372",2018-04-10 16:00:00,0.3053,48.7,336.2,4.97277777777778,6.68722222222222,"B127",2018-04-10 16:22:48
"7373",2018-04-10 17:00:00,0.3046,48.9,243.7,4.99888888888889,6.48388888888889,"B127",2018-04-10 17:22:48
"7374",2018-04-10 18:00:00,0.3046,50.1,141.2,4.94722222222222,6.30611111111111,"B127",2018-04-10 18:22:48
"7375",2018-04-10 19:00:00,0.3039,52.5,33.7,4.81777777777778,5.87222222222222,"B127",2018-04-10 19:22:48
"7376",2018-04-10 20:00:00,0.3032,54.7,1.2,4.63611111111111,5.59111111111111,"B127",2018-04-10 20:22:48
"7377",2018-04-10 21:00:00,0.3032,57.2,1.2,4.45388888888889,5.36,"B127",2018-04-10 21:22:48
"7378",2018-04-10 22:00:00,0.3032,61.2,1.2,4.29777777777778,4.71388888888889,"B127",2018-04-10 22:22:48
"7379",2018-04-10 23:00:00,0.3024,64.4,1.2,4.16777777777778,4.53222222222222,"B127",2018-04-10 23:22:48
"7380",2018-04-11 00:00:00,0.3024,66.7,1.2,4.06277777777778,4.48,"B127",2018-04-11 00:22:48
"7381",2018-04-11 01:00:00,0.3024,73.4,1.2,3.985,4.06277777777778,"B127",2018-04-11 01:22:48
"7382",2018-04-11 02:00:00,0.3024,72.1,1.2,3.88,4.27222222222222,"B127",2018-04-11 02:22:48
"7383",2018-04-11 03:00:00,0.3024,72.5,1.2,3.80111111111111,4.01111111111111,"B127",2018-04-11 03:22:48
"7384",2018-04-11 04:00:00,0.3024,71.3,1.2,3.72222222222222,4.42777777777778,"B127",2018-04-11 04:22:48
"7385",2018-04-11 05:00:00,0.3017,70,1.2,3.67,4.14111111111111,"B127",2018-04-11 05:22:48
"7386",2018-04-11 06:00:00,0.3017,71.5,1.2,3.56388888888889,3.22111111111111,"B127",2018-04-11 06:22:48
"7387",2018-04-11 07:00:00,0.3017,75.2,23.7,3.45888888888889,3.195,"B127",2018-04-11 07:22:48
"7388",2018-04-11 08:00:00,0.301,75,156.2,3.38,4.68777777777778,"B127",2018-04-11 08:22:48
"7389",2018-04-11 09:00:00,0.301,70,391.2,3.40611111111111,7.39277777777778,"B127",2018-04-11 09:22:48
"7390",2018-04-11 10:00:00,0.301,64,716.2,3.61722222222222,10.4922222222222,"B127",2018-04-11 10:22:48
"7391",2018-04-11 11:00:00,0.3017,58,896.2,4.08888888888889,13.4727777777778,"B127",2018-04-11 11:22:48
"7392",2018-04-11 12:00:00,0.301,52.3,1141.2,4.94722222222222,15.2227777777778,"B127",2018-04-11 12:22:48
"7393",2018-04-11 13:00:00,0.301,49.1,851.2,6.05111111111111,17.0338888888889,"B127",2018-04-11 13:22:48
"7394",2018-04-11 14:00:00,0.301,45.2,891.2,6.91388888888889,18.58,"B127",2018-04-11 14:22:48
"7395",2018-04-11 15:00:00,0.3003,42.2,688.7,7.56888888888889,19.365,"B127",2018-04-11 15:22:48
"7396",2018-04-11 16:00:00,0.3003,41.8,396.2,7.995,18.6522222222222,"B127",2018-04-11 16:22:48
"7397",2018-04-11 17:00:00,0.2995,42.6,161.2,8.17,18.2711111111111,"B127",2018-04-11 17:22:48
"7398",2018-04-11 18:00:00,0.2995,44.4,71.2,8.145,17.32,"B127",2018-04-11 18:22:48
"7399",2018-04-11 19:00:00,0.2988,54.3,33.7,7.995,11.4922222222222,"B127",2018-04-11 19:22:48
"7400",2018-04-11 20:00:00,0.2988,61.2,1.2,7.72,10.2472222222222,"B127",2018-04-11 20:22:48
"7401",2018-04-11 21:00:00,0.2981,64.4,1.2,7.41888888888889,9.58277777777778,"B127",2018-04-11 21:22:48
"7402",2018-04-11 22:00:00,0.2981,68.3,1.2,7.14222222222222,8.71722222222222,"B127",2018-04-11 22:22:48
"7403",2018-04-11 23:00:00,0.2981,76.2,1.2,6.94,9.65722222222222,"B127",2018-04-11 23:22:48
"7404",2018-04-12 00:00:00,0.2981,79.4,1.2,6.76277777777778,9.13888888888889,"B127",2018-04-12 00:22:48
"7405",2018-04-12 01:00:00,0.2988,86.6,1.2,6.66111111111111,8.045,"B127",2018-04-12 01:22:48
"7406",2018-04-12 02:00:00,0.2988,88,1.2,6.585,7.895,"B127",2018-04-12 02:22:48
"7407",2018-04-12 03:00:00,0.301,95,1.2,6.48388888888889,9.65722222222222,"B127",2018-04-12 03:22:48
"7408",2018-04-12 04:00:00,0.301,79.3,1.2,6.43277777777778,12.05,"B127",2018-04-12 04:22:48
"7409",2018-04-12 05:00:00,0.301,70,1.2,6.45777777777778,12.2427777777778,"B127",2018-04-12 05:22:48
"7410",2018-04-12 06:00:00,0.3003,67.2,1.2,6.45777777777778,12.4127777777778,"B127",2018-04-12 06:22:48
"7411",2018-04-12 07:00:00,0.3003,65.9,18.7,6.48388888888889,12.7988888888889,"B127",2018-04-12 07:22:48
"7412",2018-04-12 08:00:00,0.3003,63.5,163.7,6.50888888888889,14.3611111111111,"B127",2018-04-12 08:22:48
"7413",2018-04-12 09:00:00,0.3003,59.3,391.2,6.63611111111111,16.8922222222222,"B127",2018-04-12 09:22:48
"7414",2018-04-12 10:00:00,0.3003,53.7,748.7,6.94,19.865,"B127",2018-04-12 10:22:48
"7415",2018-04-12 11:00:00,0.3003,49.5,1113.7,7.44388888888889,21.2227777777778,"B127",2018-04-12 11:22:48
"7416",2018-04-12 12:00:00,0.3003,46.7,1233.7,8.39388888888889,22.8238888888889,"B127",2018-04-12 12:22:48
"7417",2018-04-12 13:00:00,0.3003,43.1,923.7,9.435,23.4722222222222,"B127",2018-04-12 13:22:48
"7418",2018-04-12 14:00:00,0.2995,40.6,666.2,10.1,23.04,"B127",2018-04-12 14:22:48
"7419",2018-04-12 15:00:00,0.2995,40.5,611.2,10.4672222222222,22.9677777777778,"B127",2018-04-12 15:22:48
"7420",2018-04-12 16:00:00,0.2988,42.3,351.2,10.7122222222222,22.3688888888889,"B127",2018-04-12 16:22:48
"7421",2018-04-12 17:00:00,0.2988,53.6,316.2,10.785,16.6538888888889,"B127",2018-04-12 17:22:48
"7422",2018-04-12 18:00:00,0.2981,64,171.2,10.6627777777778,13.5222222222222,"B127",2018-04-12 18:22:48
"7423",2018-04-12 19:00:00,0.2974,75,51.2,10.32,9.11388888888889,"B127",2018-04-12 19:22:48
"7424",2018-04-12 20:00:00,0.2974,81.4,3.7,9.82888888888889,7.72,"B127",2018-04-12 20:22:48
"7425",2018-04-12 21:00:00,0.2966,82.8,1.2,9.33611111111111,7.34277777777778,"B127",2018-04-12 21:22:48
"7426",2018-04-12 22:00:00,0.2966,82.4,1.2,8.89111111111111,7.06611111111111,"B127",2018-04-12 22:22:48
"7427",2018-04-12 23:00:00,0.2966,82.4,1.2,8.54277777777778,6.45777777777778,"B127",2018-04-12 23:22:48
"7428",2018-04-13 00:00:00,0.2959,81.9,1.2,8.245,6.38222222222222,"B127",2018-04-13 00:22:48
"7429",2018-04-13 01:00:00,0.2959,83.1,1.2,7.97,6.10222222222222,"B127",2018-04-13 01:22:48
"7430",2018-04-13 02:00:00,0.2959,84.5,1.2,7.745,5.48777777777778,"B127",2018-04-13 02:22:48
"7431",2018-04-13 03:00:00,0.2959,87.8,1.2,7.51888888888889,4.42777777777778,"B127",2018-04-13 03:22:48
"7432",2018-04-13 04:00:00,0.2959,89.9,1.2,7.26777777777778,4.32388888888889,"B127",2018-04-13 04:22:48
"7433",2018-04-13 05:00:00,0.2959,90.7,1.2,7.04111111111111,4.42777777777778,"B127",2018-04-13 05:22:48
"7434",2018-04-13 06:00:00,0.2959,91.4,1.2,6.83888888888889,4.37611111111111,"B127",2018-04-13 06:22:48
"7435",2018-04-13 07:00:00,0.2959,92,21.2,6.66111111111111,4.97277777777778,"B127",2018-04-13 07:22:48
"7436",2018-04-13 08:00:00,0.2959,90,141.2,6.56,6.76277777777778,"B127",2018-04-13 08:22:48
"7437",2018-04-13 09:00:00,0.2959,85.2,298.7,6.61111111111111,9.015,"B127",2018-04-13 09:22:48
"7438",2018-04-13 10:00:00,0.2959,78.6,383.7,6.81277777777778,10.1727777777778,"B127",2018-04-13 10:22:48
"7439",2018-04-13 11:00:00,0.2959,78.6,106.2,7.11611111111111,9.63222222222222,"B127",2018-04-13 11:22:48
"7440",2018-04-13 12:00:00,0.2959,78.9,148.7,7.29277777777778,8.91611111111111,"B127",2018-04-13 12:22:48
"7441",2018-04-13 13:00:00,0.2952,80.6,193.7,7.36777777777778,7.39277777777778,"B127",2018-04-13 13:22:48
"7442",2018-04-13 14:00:00,0.2952,84.2,103.7,7.36777777777778,5.84722222222222,"B127",2018-04-13 14:22:48
"7443",2018-04-13 15:00:00,0.2952,87.1,86.2,7.26777777777778,5.89777777777778,"B127",2018-04-13 15:22:48
"7444",2018-04-13 16:00:00,0.2952,86.6,123.7,7.14222222222222,6.255,"B127",2018-04-13 16:22:48
"7445",2018-04-13 17:00:00,0.2959,90.6,43.7,7.06611111111111,6.05111111111111,"B127",2018-04-13 17:22:48
"7446",2018-04-13 18:00:00,0.2974,96.6,71.2,7.015,6.02611111111111,"B127",2018-04-13 18:22:48
"7447",2018-04-13 19:00:00,0.2981,97.4,16.2,6.99,5.36,"B127",2018-04-13 19:22:48
"7448",2018-04-13 20:00:00,0.2974,97.9,1.2,6.88888888888889,4.03722222222222,"B127",2018-04-13 20:22:48
"7449",2018-04-13 21:00:00,0.2974,98.2,1.2,6.71222222222222,4.50611111111111,"B127",2018-04-13 21:22:48
"7450",2018-04-13 22:00:00,0.2974,97.7,1.2,6.56,4.61,"B127",2018-04-13 22:22:48
"7451",2018-04-13 23:00:00,0.2988,98.1,1.2,6.45777777777778,3.985,"B127",2018-04-13 23:22:48
"7452",2018-04-14 00:00:00,0.3003,98.8,1.2,6.33111111111111,3.61722222222222,"B127",2018-04-14 00:22:48
"7453",2018-04-14 01:00:00,0.3061,99.2,1.2,6.20388888888889,3.35388888888889,"B127",2018-04-14 01:22:48
"7454",2018-04-14 02:00:00,0.3482,99.7,1.2,6.02611111111111,3.03611111111111,"B127",2018-04-14 02:22:48
"7455",2018-04-14 03:00:00,0.3613,100,1.2,5.745,2.82277777777778,"B127",2018-04-14 03:22:48
"7456",2018-04-14 04:00:00,0.3584,100,1.2,5.51388888888889,2.79722222222222,"B127",2018-04-14 04:22:48
"7457",2018-04-14 05:00:00,0.3627,100,1.2,5.41111111111111,2.79722222222222,"B127",2018-04-14 05:22:48
"7458",2018-04-14 06:00:00,0.3627,100,1.2,5.33388888888889,2.69,"B127",2018-04-14 06:22:48
"7459",2018-04-14 07:00:00,0.3591,100,8.7,5.25722222222222,3.08888888888889,"B127",2018-04-14 07:22:48
"7460",2018-04-14 08:00:00,0.3547,100,33.7,5.23111111111111,3.16777777777778,"B127",2018-04-14 08:22:48
"7461",2018-04-14 09:00:00,0.3496,99.9,46.2,5.23111111111111,3.24777777777778,"B127",2018-04-14 09:22:48
"7462",2018-04-14 10:00:00,0.3482,100,113.7,5.25722222222222,3.40611111111111,"B127",2018-04-14 10:22:48
"7463",2018-04-14 11:00:00,0.3446,100,113.7,5.28222222222222,3.775,"B127",2018-04-14 11:22:48
"7464",2018-04-14 12:00:00,0.3417,100,218.7,5.385,3.88,"B127",2018-04-14 12:22:48
"7465",2018-04-14 13:00:00,0.3395,100,213.7,5.53888888888889,3.67,"B127",2018-04-14 13:22:48
"7466",2018-04-14 14:00:00,0.3373,99.9,193.7,5.66777777777778,3.06277777777778,"B127",2018-04-14 14:22:48
"7467",2018-04-14 15:00:00,0.3351,99.9,126.2,5.66777777777778,2.79722222222222,"B127",2018-04-14 15:22:48
"7468",2018-04-14 16:00:00,0.3329,100,58.7,5.61611111111111,2.31611111111111,"B127",2018-04-14 16:22:48
"7469",2018-04-14 17:00:00,0.3329,100,46.2,5.46222222222222,1.72388888888889,"B127",2018-04-14 17:22:48
"7470",2018-04-14 18:00:00,0.3351,100,26.2,5.30777777777778,1.615,"B127",2018-04-14 18:22:48
"7471",2018-04-14 19:00:00,0.3373,100,6.2,5.15388888888889,1.58777777777778,"B127",2018-04-14 19:22:48
"7472",2018-04-14 20:00:00,0.3402,100,1.2,4.99888888888889,1.67,"B127",2018-04-14 20:22:48
"7473",2018-04-14 21:00:00,0.3373,100,1.2,4.86888888888889,1.805,"B127",2018-04-14 21:22:48
"7474",2018-04-14 22:00:00,0.3518,100,1.2,4.76611111111111,1.615,"B127",2018-04-14 22:22:48
"7475",2018-04-14 23:00:00,0.3482,100,1.2,4.63611111111111,1.50722222222222,"B127",2018-04-14 23:22:48
"7476",2018-04-15 00:00:00,0.3722,100,1.2,4.50611111111111,1.53388888888889,"B127",2018-04-15 00:22:48
"7477",2018-04-15 01:00:00,0.415,100,1.2,4.40222222222222,1.34388888888889,"B127",2018-04-15 01:22:48
"7478",2018-04-15 02:00:00,0.4463,100,1.2,4.32388888888889,1.34388888888889,"B127",2018-04-15 02:22:48
"7479",2018-04-15 03:00:00,0.447,100,1.2,4.29777777777778,1.235,"B127",2018-04-15 03:22:48
"7480",2018-04-15 04:00:00,0.4477,100,1.2,4.27222222222222,1.09888888888889,"B127",2018-04-15 04:22:48
"7481",2018-04-15 05:00:00,0.4484,100,1.2,4.24611111111111,0.98888888888889,"B127",2018-04-15 05:22:48
"7482",2018-04-15 06:00:00,0.4492,100,1.2,4.22,0.742222222222221,"B127",2018-04-15 06:22:48
"7483",2018-04-15 07:00:00,0.4492,100,3.7,4.19388888888889,0.770000000000002,"B127",2018-04-15 07:22:48
"7484",2018-04-15 08:00:00,0.4499,100,13.7,4.16777777777778,0.687222222222223,"B127",2018-04-15 08:22:48
"7485",2018-04-15 09:00:00,0.4506,100,23.7,4.115,0.438888888888888,"B127",2018-04-15 09:22:48
"7486",2018-04-15 10:00:00,0.4513,100,56.2,4.06277777777778,0.522222222222221,"B127",2018-04-15 10:22:48
"7487",2018-04-15 11:00:00,0.4513,100,86.2,4.06277777777778,0.852222222222222,"B127",2018-04-15 11:22:48
"7488",2018-04-15 12:00:00,0.4506,100,218.7,4.14111111111111,1.425,"B127",2018-04-15 12:22:48
"7489",2018-04-15 13:00:00,0.4499,100,216.2,4.32388888888889,1.72388888888889,"B127",2018-04-15 13:22:48
"7490",2018-04-15 14:00:00,0.4499,100,188.7,4.50611111111111,1.83222222222222,"B127",2018-04-15 14:22:48
"7491",2018-04-15 15:00:00,0.4499,100,113.7,4.63611111111111,1.805,"B127",2018-04-15 15:22:48
"7492",2018-04-15 16:00:00,0.4412,100,153.7,4.68777777777778,1.94,"B127",2018-04-15 16:22:48
"7493",2018-04-15 17:00:00,0.4281,100,61.2,4.76611111111111,1.56111111111111,"B127",2018-04-15 17:22:48
"7494",2018-04-15 18:00:00,0.4208,100,38.7,4.71388888888889,1.01722222222222,"B127",2018-04-15 18:22:48
"7495",2018-04-15 19:00:00,0.4165,100,13.7,4.63611111111111,0.494999999999999,"B127",2018-04-15 19:22:48
"7496",2018-04-15 20:00:00,0.4136,100,1.2,4.48,-0.0588888888888898,"B127",2018-04-15 20:22:48
"7497",2018-04-15 21:00:00,0.4114,100,1.2,4.32388888888889,-0.394999999999999,"B127",2018-04-15 21:22:48
"7498",2018-04-15 22:00:00,0.4085,100,1.2,4.16777777777778,-1.32722222222222,"B127",2018-04-15 22:22:48
"7499",2018-04-15 23:00:00,0.4049,100,1.2,3.985,-1.95722222222222,"B127",2018-04-15 23:22:48
"7500",2018-04-16 00:00:00,0.4005,100,1.2,3.80111111111111,-2.65277777777778,"B127",2018-04-16 00:22:48
"7501",2018-04-16 01:00:00,0.3954,99.9,1.2,3.61722222222222,-2.71222222222222,"B127",2018-04-16 01:22:48
"7502",2018-04-16 02:00:00,0.3671,99.8,1.2,3.45888888888889,-2.82888888888889,"B127",2018-04-16 02:22:48
"7503",2018-04-16 03:00:00,0.3635,99.6,1.2,3.32722222222222,-2.91722222222222,"B127",2018-04-16 03:22:48
"7504",2018-04-16 04:00:00,0.3598,99.5,1.2,3.195,-3.12277777777778,"B127",2018-04-16 04:22:48
"7505",2018-04-16 05:00:00,0.3562,99.5,1.2,3.08888888888889,-3.27111111111111,"B127",2018-04-16 05:22:48
"7506",2018-04-16 06:00:00,0.354,99.4,1.2,3.00888888888889,-3.33,"B127",2018-04-16 06:22:48
"7507",2018-04-16 07:00:00,0.3518,99.4,8.7,2.93,-3.21222222222222,"B127",2018-04-16 07:22:48
"7508",2018-04-16 08:00:00,0.3504,99.5,56.2,2.87722222222222,-3.035,"B127",2018-04-16 08:22:48
"7509",2018-04-16 09:00:00,0.3489,99.3,103.7,2.82277777777778,-2.56611111111111,"B127",2018-04-16 09:22:48
"7510",2018-04-16 10:00:00,0.3482,98.8,193.7,2.82277777777778,-1.84222222222222,"B127",2018-04-16 10:22:48
"7511",2018-04-16 11:00:00,0.3489,97.5,336.2,2.82277777777778,-0.535000000000001,"B127",2018-04-16 11:22:48
"7512",2018-04-16 12:00:00,0.3504,96.4,411.2,2.87722222222222,-0.591111111111111,"B127",2018-04-16 12:22:48
"7513",2018-04-16 13:00:00,0.3504,95.4,396.2,2.98277777777778,0.217777777777779,"B127",2018-04-16 13:22:48
"7514",2018-04-16 14:00:00,0.3496,94.1,338.7,3.14222222222222,0.35611111111111,"B127",2018-04-16 14:22:48
"7515",2018-04-16 15:00:00,0.3475,92.3,416.2,3.38,0.797222222222223,"B127",2018-04-16 15:22:48
"7516",2018-04-16 16:00:00,0.3453,87.6,181.2,3.64277777777778,0.24611111111111,"B127",2018-04-16 16:22:48
"7517",2018-04-16 17:00:00,0.3431,81.6,128.7,3.67,0.328888888888888,"B127",2018-04-16 17:22:48
"7518",2018-04-16 18:00:00,0.3417,80.4,51.2,3.59111111111111,0.328888888888888,"B127",2018-04-16 18:22:48
"7519",2018-04-16 19:00:00,0.3402,81.3,18.7,3.485,0.272777777777778,"B127",2018-04-16 19:22:48
"7520",2018-04-16 20:00:00,0.3388,81.9,1.2,3.35388888888889,0.0511111111111104,"B127",2018-04-16 20:22:48
"7521",2018-04-16 21:00:00,0.338,82.1,1.2,3.22111111111111,-0.0872222222222222,"B127",2018-04-16 21:22:48
"7522",2018-04-16 22:00:00,0.3366,81.9,1.2,3.08888888888889,-0.367222222222223,"B127",2018-04-16 22:22:48
"7523",2018-04-16 23:00:00,0.3344,81.4,1.2,2.98277777777778,-0.647222222222222,"B127",2018-04-16 23:22:48
"7524",2018-04-17 00:00:00,0.3337,81,1.2,2.87722222222222,-0.816111111111112,"B127",2018-04-17 00:22:48
"7525",2018-04-17 01:00:00,0.3322,81.4,1.2,2.79722222222222,-1.18388888888889,"B127",2018-04-17 01:22:48
"7526",2018-04-17 02:00:00,0.3308,82,1.2,2.69,-1.27,"B127",2018-04-17 02:22:48
"7527",2018-04-17 03:00:00,0.3293,81.9,1.2,2.58388888888889,-1.87111111111111,"B127",2018-04-17 03:22:48
"7528",2018-04-17 04:00:00,0.3286,84,1.2,2.50277777777778,-2.44888888888889,"B127",2018-04-17 04:22:48
"7529",2018-04-17 05:00:00,0.3264,85.8,1.2,2.39611111111111,-2.44888888888889,"B127",2018-04-17 05:22:48
"7530",2018-04-17 06:00:00,0.3257,86.3,1.2,2.31611111111111,-2.15888888888889,"B127",2018-04-17 06:22:48
"7531",2018-04-17 07:00:00,0.325,84.7,23.7,2.26222222222222,-1.84222222222222,"B127",2018-04-17 07:22:48
"7532",2018-04-17 08:00:00,0.3257,79.3,191.2,2.23611111111111,-0.367222222222223,"B127",2018-04-17 08:22:48
"7533",2018-04-17 09:00:00,0.3264,74.1,318.7,2.20888888888889,-0.255,"B127",2018-04-17 09:22:48
"7534",2018-04-17 10:00:00,0.3286,68,621.2,2.23611111111111,2.20888888888889,"B127",2018-04-17 10:22:48
"7535",2018-04-17 11:00:00,0.3286,63.2,923.7,2.45,3.00888888888889,"B127",2018-04-17 11:22:48
"7536",2018-04-17 12:00:00,0.3271,59.8,846.2,3.08888888888889,4.40222222222222,"B127",2018-04-17 12:22:48
"7537",2018-04-17 13:00:00,0.3257,57.4,1001.2,3.775,6.40777777777778,"B127",2018-04-17 13:22:48
"7538",2018-04-17 14:00:00,0.325,53,1183.7,4.50611111111111,6.255,"B127",2018-04-17 14:22:48
"7539",2018-04-17 15:00:00,0.3242,49,1026.2,5.28222222222222,6.48388888888889,"B127",2018-04-17 15:22:48
"7540",2018-04-17 16:00:00,0.3228,50.8,458.7,5.94888888888889,4.99888888888889,"B127",2018-04-17 16:22:48
"7541",2018-04-17 17:00:00,0.322,50.5,501.2,6.10222222222222,6.02611111111111,"B127",2018-04-17 17:22:48
"7542",2018-04-17 18:00:00,0.3213,54.7,143.7,6.02611111111111,4.66222222222222,"B127",2018-04-17 18:22:48
"7543",2018-04-17 19:00:00,0.3199,59.1,56.2,5.745,2.37,"B127",2018-04-17 19:22:48
"7544",2018-04-17 20:00:00,0.3199,66.3,6.2,5.36,1.01722222222222,"B127",2018-04-17 20:22:48
"7545",2018-04-17 21:00:00,0.3191,69.1,1.2,4.94722222222222,0.272777777777778,"B127",2018-04-17 21:22:48
"7546",2018-04-17 22:00:00,0.3191,72.3,1.2,4.55777777777778,-0.255,"B127",2018-04-17 22:22:48
"7547",2018-04-17 23:00:00,0.3191,75.9,1.2,4.24611111111111,-0.732222222222223,"B127",2018-04-17 23:22:48
"7548",2018-04-18 00:00:00,0.3191,77.7,1.2,3.93222222222222,-0.845000000000001,"B127",2018-04-18 00:22:48
"7549",2018-04-18 01:00:00,0.3184,79.3,1.2,3.67,-0.872777777777779,"B127",2018-04-18 01:22:48
"7550",2018-04-18 02:00:00,0.3184,82.1,1.2,3.43277777777778,-1.38388888888889,"B127",2018-04-18 02:22:48
"7551",2018-04-18 03:00:00,0.3177,83.6,1.2,3.24777777777778,-1.555,"B127",2018-04-18 03:22:48
"7552",2018-04-18 04:00:00,0.317,83.9,1.2,3.08888888888889,-1.61222222222222,"B127",2018-04-18 04:22:48
"7553",2018-04-18 05:00:00,0.317,85.5,1.2,2.95611111111111,-2.04388888888889,"B127",2018-04-18 05:22:48
"7554",2018-04-18 06:00:00,0.3162,87.7,1.2,2.82277777777778,-1.38388888888889,"B127",2018-04-18 06:22:48
"7555",2018-04-18 07:00:00,0.317,86.5,41.2,2.74388888888889,0.550000000000001,"B127",2018-04-18 07:22:48
"7556",2018-04-18 08:00:00,0.3177,82.2,98.7,2.71722222222222,1.31722222222222,"B127",2018-04-18 08:22:48
"7557",2018-04-18 09:00:00,0.3177,78.4,121.2,2.74388888888889,1.53388888888889,"B127",2018-04-18 09:22:48
"7558",2018-04-18 10:00:00,0.3177,74.6,258.7,2.85,2.12777777777778,"B127",2018-04-18 10:22:48
"7559",2018-04-18 11:00:00,0.3177,73.2,161.2,3.06277777777778,1.77777777777778,"B127",2018-04-18 11:22:48
"7560",2018-04-18 12:00:00,0.3177,75.6,83.7,3.16777777777778,1.12611111111111,"B127",2018-04-18 12:22:48
"7561",2018-04-18 13:00:00,0.317,78.6,141.2,3.195,0.98888888888889,"B127",2018-04-18 13:22:48
"7562",2018-04-18 14:00:00,0.317,80.1,138.7,3.195,1.235,"B127",2018-04-18 14:22:48
"7563",2018-04-18 15:00:00,0.3162,81.1,118.7,3.22111111111111,1.09888888888889,"B127",2018-04-18 15:22:48
"7564",2018-04-18 16:00:00,0.3162,85.6,78.7,3.24777777777778,0.660000000000001,"B127",2018-04-18 16:22:48
"7565",2018-04-18 17:00:00,0.3162,92.6,46.2,3.24777777777778,0.35611111111111,"B127",2018-04-18 17:22:48
"7566",2018-04-18 18:00:00,0.3162,96,23.7,3.24777777777778,0.217777777777779,"B127",2018-04-18 18:22:48
"7567",2018-04-18 19:00:00,0.317,97.3,8.7,3.22111111111111,0.162777777777777,"B127",2018-04-18 19:22:48
"7568",2018-04-18 20:00:00,0.3184,98.1,1.2,3.16777777777778,-0.00388888888888969,"B127",2018-04-18 20:22:48
"7569",2018-04-18 21:00:00,0.3191,98.6,1.2,3.06277777777778,-0.00388888888888969,"B127",2018-04-18 21:22:48
"7570",2018-04-18 22:00:00,0.3206,98.6,1.2,2.98277777777778,0.0238888888888885,"B127",2018-04-18 22:22:48
"7571",2018-04-18 23:00:00,0.3213,98.7,1.2,2.93,-0.0311111111111116,"B127",2018-04-18 23:22:48
"7572",2018-04-19 00:00:00,0.3228,98.9,1.2,2.85,-0.0311111111111116,"B127",2018-04-19 00:22:48
"7573",2018-04-19 01:00:00,0.3235,99.1,1.2,2.79722222222222,0.0788888888888906,"B127",2018-04-19 01:22:48
"7574",2018-04-19 02:00:00,0.3242,99.5,1.2,2.77,0.412222222222221,"B127",2018-04-19 02:22:48
"7575",2018-04-19 03:00:00,0.325,98.8,1.2,2.74388888888889,0.660000000000001,"B127",2018-04-19 03:22:48
"7576",2018-04-19 04:00:00,0.3257,98.6,1.2,2.71722222222222,0.438888888888888,"B127",2018-04-19 04:22:48
"7577",2018-04-19 05:00:00,0.3257,98.6,1.2,2.69,0.107222222222221,"B127",2018-04-19 05:22:48
"7578",2018-04-19 06:00:00,0.325,97.1,1.2,2.69,-0.338888888888889,"B127",2018-04-19 06:22:48
"7579",2018-04-19 07:00:00,0.3242,94.7,38.7,2.66388888888889,0.0238888888888885,"B127",2018-04-19 07:22:48
"7580",2018-04-19 08:00:00,0.3242,89,203.7,2.63722222222222,1.31722222222222,"B127",2018-04-19 08:22:48
"7581",2018-04-19 09:00:00,0.3242,82.5,411.2,2.63722222222222,3.27388888888889,"B127",2018-04-19 09:22:48
"7582",2018-04-19 10:00:00,0.3366,76.5,986.2,2.69,4.92111111111111,"B127",2018-04-19 10:22:48
"7583",2018-04-19 11:00:00,0.3489,70.9,1131.2,2.90277777777778,6.45777777777778,"B127",2018-04-19 11:03:09
"7584",2018-04-19 12:00:00,0.3446,63.1,1241.2,3.40611111111111,8.36888888888889,"B127",2018-04-19 12:03:09
"7585",2018-04-19 13:00:00,0.3417,54.3,1038.7,4.55777777777778,10.4427777777778,"B127",2018-04-19 13:03:09
"7586",2018-04-19 14:00:00,0.338,45.9,1308.7,5.59111111111111,11.5161111111111,"B127",2018-04-19 14:03:09
"7587",2018-04-19 15:00:00,0.3358,38.8,1058.7,6.535,12.4372222222222,"B127",2018-04-19 15:03:09
"7588",2018-04-19 16:00:00,0.3315,36.6,711.2,7.16722222222222,12.5338888888889,"B127",2018-04-19 16:03:09
"7589",2018-04-19 17:00:00,0.33,36.1,713.7,7.49388888888889,12.4611111111111,"B127",2018-04-19 17:03:09
"7590",2018-04-19 18:00:00,0.3286,37.6,256.2,7.59388888888889,10.6627777777778,"B127",2018-04-19 18:03:09
