"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"U134",2017-08-23 17:00:00,0.1688,50.6,NA,18.4377777777778,22.6327777777778
"U134",2017-08-23 18:00:00,0.1688,53.3,NA,18.5088888888889,22.2022222222222
"U134",2017-08-23 19:00:00,0.1681,56.4,NA,18.5327777777778,21.175
"U134",2017-08-23 20:00:00,0.1681,59.5,NA,18.5327777777778,19.8411111111111
"U134",2017-08-23 21:00:00,0.1681,70.4,NA,18.5327777777778,18.675
"U134",2017-08-23 22:00:00,0.1673,77.8,NA,18.485,18.1522222222222
"U134",2017-08-23 23:00:00,0.1673,83.4,NA,18.4138888888889,16.2722222222222
"U134",2017-08-24 00:00:00,0.1666,89.7,NA,18.3427777777778,15.0788888888889
"U134",2017-08-24 01:00:00,0.1659,92,NA,18.2711111111111,14.96
"U134",2017-08-24 02:00:00,0.1659,93.1,NA,18.1522222222222,14.0261111111111
"U134",2017-08-24 03:00:00,0.1652,94.1,NA,18.0327777777778,13.6661111111111
"U134",2017-08-24 04:00:00,0.1652,94.6,NA,17.915,13.4727777777778
"U134",2017-08-24 05:00:00,0.1652,94.7,NA,17.7961111111111,13.4488888888889
"U134",2017-08-24 06:00:00,0.1644,95.1,NA,17.6772222222222,13.4727777777778
"U134",2017-08-24 07:00:00,0.1644,95.4,NA,17.5577777777778,13.185
"U134",2017-08-24 08:00:00,0.1644,95.4,NA,17.4627777777778,13.8822222222222
"U134",2017-08-24 09:00:00,0.1637,93.4,NA,17.3677777777778,16.3677777777778
"U134",2017-08-24 10:00:00,0.1637,83.5,NA,17.32,19.08
"U134",2017-08-24 11:00:00,0.1637,70.7,NA,17.3677777777778,20.555
"U134",2017-08-24 12:00:00,0.1637,58.5,NA,17.4388888888889,21.4372222222222
"U134",2017-08-24 13:00:00,0.1637,57.9,NA,17.5577777777778,21.5572222222222
"U134",2017-08-24 14:00:00,0.163,55,NA,17.6527777777778,21.795
"U134",2017-08-24 15:00:00,0.163,59.1,NA,17.7477777777778,20.5072222222222
"U134",2017-08-24 16:00:00,0.163,61.1,NA,17.8427777777778,20.1027777777778
"U134",2017-08-24 17:00:00,0.163,64.1,NA,17.915,19.6511111111111
"U134",2017-08-24 18:00:00,0.1623,61.6,NA,17.915,19.1988888888889
"U134",2017-08-24 19:00:00,0.1623,64.6,NA,17.8911111111111,18.485
"U134",2017-08-24 20:00:00,0.1615,67.3,NA,17.8188888888889,17.3438888888889
"U134",2017-08-24 21:00:00,0.1615,70,NA,17.7477777777778,16.7011111111111
"U134",2017-08-24 22:00:00,0.1608,71.7,NA,17.6527777777778,16.2961111111111
"U134",2017-08-24 23:00:00,0.1601,78.9,NA,17.5822222222222,14.9838888888889
"U134",2017-08-25 00:00:00,0.1601,81.2,NA,17.4861111111111,14.4572222222222
"U134",2017-08-25 01:00:00,0.1594,79.8,NA,17.3911111111111,13.3772222222222
"U134",2017-08-25 02:00:00,0.1594,85.8,NA,17.2961111111111,11.6622222222222
"U134",2017-08-25 03:00:00,0.1586,90.3,NA,17.1527777777778,10.785
"U134",2017-08-25 04:00:00,0.1586,91.3,NA,16.9872222222222,10.1
"U134",2017-08-25 05:00:00,0.1586,92.7,NA,16.82,9.90277777777778
"U134",2017-08-25 06:00:00,0.1579,93.6,NA,16.6772222222222,9.65722222222222
"U134",2017-08-25 07:00:00,0.1572,93.4,NA,16.5111111111111,10.0261111111111
"U134",2017-08-25 08:00:00,0.1572,93.4,NA,16.3677777777778,10.8827777777778
"U134",2017-08-25 09:00:00,0.1564,90.1,NA,16.2488888888889,13.4972222222222
"U134",2017-08-25 10:00:00,0.1564,85,NA,16.2011111111111,16.8922222222222
"U134",2017-08-25 11:00:00,0.1564,66.4,NA,16.225,19.1027777777778
"U134",2017-08-25 12:00:00,0.1564,60.5,NA,16.32,20.0788888888889
"U134",2017-08-25 13:00:00,0.1564,55.8,NA,16.4388888888889,20.8411111111111
"U134",2017-08-25 14:00:00,0.1564,53.5,61.2,16.6061111111111,20.7927777777778
"U134",2017-08-25 15:00:00,0.1557,50.2,21.2,16.7011111111111,21.7722222222222
"U134",2017-08-25 16:00:00,0.1557,49.1,13.7,16.8438888888889,21.9872222222222
"U134",2017-08-25 17:00:00,0.1557,48.8,8.7,16.9627777777778,21.8672222222222
"U134",2017-08-25 18:00:00,0.155,47.3,6.2,17.0577777777778,21.1511111111111
"U134",2017-08-25 19:00:00,0.155,48.5,3.7,17.13,20.555
"U134",2017-08-25 20:00:00,0.155,52,1.2,17.13,19.3888888888889
"U134",2017-08-25 21:00:00,0.1543,63.2,1.2,17.13,16.8677777777778
"U134",2017-08-25 22:00:00,0.1535,68.8,1.2,17.1061111111111,15.8672222222222
"U134",2017-08-25 23:00:00,0.1535,73.6,1.2,17.0338888888889,14.9122222222222
"U134",2017-08-26 00:00:00,0.1535,82,1.2,16.9627777777778,13.9777777777778
"U134",2017-08-26 01:00:00,0.1528,85.4,1.2,16.8677777777778,12.6061111111111
"U134",2017-08-26 02:00:00,0.1521,89.7,1.2,16.7727777777778,12.3888888888889
"U134",2017-08-26 03:00:00,0.1521,91.5,1.2,16.6772222222222,11.9038888888889
"U134",2017-08-26 04:00:00,0.1521,92.3,1.2,16.5577777777778,11.6372222222222
"U134",2017-08-26 05:00:00,0.1514,93.2,1.2,16.4627777777778,11.7338888888889
"U134",2017-08-26 06:00:00,0.1514,93.6,1.2,16.3438888888889,11.7338888888889
"U134",2017-08-26 07:00:00,0.1514,93.9,1.2,16.2488888888889,12.63
"U134",2017-08-26 08:00:00,0.1506,92,1.2,16.1772222222222,13.93
"U134",2017-08-26 09:00:00,0.1506,87.3,3.7,16.1288888888889,15.7477777777778
"U134",2017-08-26 10:00:00,0.1506,83.1,6.2,16.1288888888889,17.0338888888889
"U134",2017-08-26 11:00:00,0.1506,65.4,71.2,16.1772222222222,20.8172222222222
"U134",2017-08-26 12:00:00,0.1506,55.6,13.7,16.2961111111111,21.9627777777778
"U134",2017-08-26 13:00:00,0.1506,50.7,18.7,16.415,22.9677777777778
"U134",2017-08-26 14:00:00,0.1499,48.8,18.7,16.5822222222222,23.3277777777778
"U134",2017-08-26 15:00:00,0.1499,50,26.2,16.7488888888889,23.28
"U134",2017-08-26 16:00:00,0.1499,52.7,13.7,16.915,22.8
"U134",2017-08-26 17:00:00,0.1499,55.7,11.2,17.0338888888889,22.3688888888889
"U134",2017-08-26 18:00:00,0.1499,58.2,3.7,17.13,21.6277777777778
"U134",2017-08-26 19:00:00,0.1492,62.7,1.2,17.225,21.0322222222222
"U134",2017-08-26 20:00:00,0.1492,68.5,1.2,17.2722222222222,20.0311111111111
"U134",2017-08-26 21:00:00,0.1492,74.1,1.2,17.2722222222222,19.6738888888889
"U134",2017-08-26 22:00:00,0.1492,71,1.2,17.2961111111111,19.865
"U134",2017-08-26 23:00:00,0.1485,67.8,1.2,17.2722222222222,19.77
"U134",2017-08-27 00:00:00,0.1485,66.5,1.2,17.2722222222222,19.1511111111111
"U134",2017-08-27 01:00:00,0.1485,71.9,1.2,17.2488888888889,18.2
"U134",2017-08-27 02:00:00,0.1477,76.2,1.2,17.225,17.5822222222222
"U134",2017-08-27 03:00:00,0.1477,79.4,1.2,17.2011111111111,17.1061111111111
"U134",2017-08-27 04:00:00,0.1477,75.7,1.2,17.1527777777778,17.4627777777778
"U134",2017-08-27 05:00:00,0.147,72.4,1.2,17.1061111111111,17.415
"U134",2017-08-27 06:00:00,0.147,73.3,1.2,17.0822222222222,17.0822222222222
"U134",2017-08-27 07:00:00,0.147,78.3,1.2,17.0338888888889,16.2011111111111
"U134",2017-08-27 08:00:00,0.1463,79.8,1.2,16.9627777777778,16.8677777777778
"U134",2017-08-27 09:00:00,0.1463,76.7,6.2,16.915,17.9861111111111
"U134",2017-08-27 10:00:00,0.1463,74.5,6.2,16.8922222222222,18.6988888888889
"U134",2017-08-27 11:00:00,0.1463,74.6,1.2,16.915,18.3188888888889
"U134",2017-08-27 12:00:00,0.1463,78.7,6.2,16.9388888888889,18.4377777777778
"U134",2017-08-27 13:00:00,0.1463,74.1,11.2,16.9627777777778,19.9122222222222
"U134",2017-08-27 14:00:00,0.1463,79.7,11.2,17.0111111111111,20.0311111111111
"U134",2017-08-27 15:00:00,0.1456,70.2,21.2,17.0577777777778,23.7372222222222
"U134",2017-08-27 16:00:00,0.1456,63.3,13.7,17.1772222222222,23.6411111111111
"U134",2017-08-27 17:00:00,0.1456,63.6,6.2,17.3438888888889,23.3038888888889
"U134",2017-08-27 18:00:00,0.1456,65.5,3.7,17.4627777777778,22.8
"U134",2017-08-27 19:00:00,0.1456,70.4,1.2,17.5577777777778,22.1538888888889
"U134",2017-08-27 20:00:00,0.1448,72.3,1.2,17.605,21.1988888888889
"U134",2017-08-27 21:00:00,0.1448,73.5,1.2,17.6527777777778,20.6738888888889
"U134",2017-08-27 22:00:00,0.1448,77.4,1.2,17.6527777777778,20.1027777777778
"U134",2017-08-27 23:00:00,0.1448,80.9,1.2,17.6527777777778,19.4361111111111
"U134",2017-08-28 00:00:00,0.1448,92.4,1.2,17.6527777777778,18.0572222222222
"U134",2017-08-28 01:00:00,0.1448,95.5,1.2,17.6288888888889,18.0811111111111
"U134",2017-08-28 02:00:00,0.1448,96.3,1.2,17.605,17.915
"U134",2017-08-28 03:00:00,0.1456,96.7,1.2,17.5577777777778,17.7011111111111
"U134",2017-08-28 04:00:00,0.1383,97.4,1.2,17.5338888888889,17.5577777777778
"U134",2017-08-28 05:00:00,0.1383,97.7,1.2,17.51,17.415
"U134",2017-08-28 06:00:00,0.139,97.7,1.2,17.4861111111111,16.82
"U134",2017-08-28 07:00:00,0.139,97.9,1.2,17.4627777777778,16.3677777777778
"U134",2017-08-28 08:00:00,0.1397,98.3,1.2,17.415,16.8438888888889
"U134",2017-08-28 09:00:00,0.1397,98.2,3.7,17.3677777777778,17.0822222222222
"U134",2017-08-28 10:00:00,0.1397,97.1,6.2,17.3438888888889,17.7961111111111
"U134",2017-08-28 11:00:00,0.1397,94.1,36.2,17.3438888888889,19.1027777777778
"U134",2017-08-28 12:00:00,0.1397,88.5,13.7,17.3911111111111,21.0322222222222
"U134",2017-08-28 13:00:00,0.1405,83.3,18.7,17.4861111111111,22.1061111111111
"U134",2017-08-28 14:00:00,0.1405,76.4,18.7,17.6288888888889,22.9922222222222
"U134",2017-08-28 15:00:00,0.1419,72.6,13.7,17.7722222222222,23.2077777777778
"U134",2017-08-28 16:00:00,0.1419,74.9,6.2,17.915,22.6327777777778
"U134",2017-08-28 17:00:00,0.1376,87.4,1.2,18.0327777777778,18.8888888888889
"U134",2017-08-28 18:00:00,0.1383,94.9,6.2,18.0572222222222,19.0077777777778
"U134",2017-08-28 19:00:00,0.1383,95.6,1.2,18.0572222222222,18.4611111111111
"U134",2017-08-28 20:00:00,0.1383,97.1,1.2,18.0572222222222,18.39
"U134",2017-08-28 21:00:00,0.139,96.2,1.2,18.01,17.5338888888889
"U134",2017-08-28 22:00:00,0.139,97.2,1.2,17.9622222222222,17.3677777777778
"U134",2017-08-28 23:00:00,0.139,97.8,1.2,17.915,17.32
"U134",2017-08-29 00:00:00,0.139,98.1,1.2,17.8427777777778,16.9872222222222
"U134",2017-08-29 01:00:00,0.139,98.5,1.2,17.7722222222222,17.1527777777778
"U134",2017-08-29 02:00:00,0.139,98.6,1.2,17.7238888888889,16.8438888888889
"U134",2017-08-29 03:00:00,0.1397,98.6,1.2,17.6527777777778,16.2011111111111
"U134",2017-08-29 04:00:00,0.1397,99,1.2,17.605,16.5111111111111
"U134",2017-08-29 05:00:00,0.1397,99,1.2,17.5338888888889,16.2722222222222
"U134",2017-08-29 06:00:00,0.1397,98.8,1.2,17.4627777777778,15.2938888888889
"U134",2017-08-29 07:00:00,0.1397,99,1.2,17.415,15.39
"U134",2017-08-29 08:00:00,0.1397,98.9,1.2,17.3438888888889,15.8911111111111
"U134",2017-08-29 09:00:00,0.1397,99.1,3.7,17.2961111111111,17.415
"U134",2017-08-29 10:00:00,0.1397,98.1,8.7,17.2488888888889,19.7222222222222
"U134",2017-08-29 11:00:00,0.1397,92.4,61.2,17.2961111111111,20.8411111111111
"U134",2017-08-29 12:00:00,0.1405,79.6,13.7,17.415,22.6327777777778
"U134",2017-08-29 13:00:00,0.1412,79.6,6.2,17.5577777777778,20.0311111111111
"U134",2017-08-29 14:00:00,0.1419,90.1,8.7,17.7011111111111,20.3877777777778
"U134",2017-08-29 15:00:00,0.1419,82.7,23.7,17.7722222222222,21.9388888888889
"U134",2017-08-29 16:00:00,0.1426,79.1,11.2,17.8427777777778,21.7
"U134",2017-08-29 17:00:00,0.1426,80.7,6.2,17.915,21.485
"U134",2017-08-29 18:00:00,0.1426,82.8,8.7,17.9861111111111,21.8427777777778
"U134",2017-08-29 19:00:00,0.1434,81.8,3.7,18.0327777777778,21.1272222222222
"U134",2017-08-29 20:00:00,0.1434,83.2,1.2,18.0811111111111,20.4361111111111
"U134",2017-08-29 21:00:00,0.1434,84.8,1.2,18.105,19.7461111111111
"U134",2017-08-29 22:00:00,0.1434,88.9,1.2,18.0811111111111,18.485
"U134",2017-08-29 23:00:00,0.1434,88.6,1.2,18.0572222222222,17.8911111111111
"U134",2017-08-30 00:00:00,0.1434,92.8,1.2,18.01,16.8677777777778
"U134",2017-08-30 01:00:00,0.1434,94.9,1.2,17.9377777777778,16.2488888888889
"U134",2017-08-30 02:00:00,0.1434,95.8,1.2,17.8427777777778,15.3422222222222
"U134",2017-08-30 03:00:00,0.1434,96.2,1.2,17.7477777777778,15.4138888888889
"U134",2017-08-30 04:00:00,0.1426,96.4,1.2,17.6527777777778,14.96
"U134",2017-08-30 05:00:00,0.1426,96.7,1.2,17.5577777777778,15.0788888888889
"U134",2017-08-30 06:00:00,0.1426,97,1.2,17.4627777777778,14.5527777777778
"U134",2017-08-30 07:00:00,0.1426,97,1.2,17.3677777777778,14.4572222222222
"U134",2017-08-30 08:00:00,0.1426,97.2,1.2,17.2961111111111,14.745
"U134",2017-08-30 09:00:00,0.1426,97.1,3.7,17.2011111111111,16.6772222222222
"U134",2017-08-30 10:00:00,0.1426,93.6,6.2,17.1527777777778,19.46
"U134",2017-08-30 11:00:00,0.1426,83.6,38.7,17.1772222222222,21.1027777777778
"U134",2017-08-30 12:00:00,0.1434,75.8,13.7,17.2722222222222,22.25
"U134",2017-08-30 13:00:00,0.1434,66.9,18.7,17.415,23.0638888888889
"U134",2017-08-30 14:00:00,0.1441,66.9,11.2,17.5822222222222,22.8477777777778
"U134",2017-08-30 15:00:00,0.1441,70.6,11.2,17.7011111111111,23.2561111111111
"U134",2017-08-30 16:00:00,0.1441,65.4,11.2,17.8427777777778,23.4
"U134",2017-08-30 17:00:00,0.1441,68.6,8.7,17.9622222222222,23.9538888888889
"U134",2017-08-30 18:00:00,0.1441,65.7,8.7,18.0572222222222,24.5322222222222
"U134",2017-08-30 19:00:00,0.1441,65.9,3.7,18.1761111111111,23.545
"U134",2017-08-30 20:00:00,0.1441,68.2,1.2,18.2472222222222,22.0111111111111
"U134",2017-08-30 21:00:00,0.1441,76.9,1.2,18.295,19.8877777777778
"U134",2017-08-30 22:00:00,0.1441,86.2,1.2,18.295,18.3427777777778
"U134",2017-08-30 23:00:00,0.1441,88.9,1.2,18.2472222222222,18.2711111111111
"U134",2017-08-31 00:00:00,0.1426,89.3,1.2,18.1761111111111,18.1288888888889
"U134",2017-08-31 01:00:00,0.1426,89,1.2,18.105,19.2222222222222
"U134",2017-08-31 02:00:00,0.1426,84.2,1.2,18.0327777777778,18.295
"U134",2017-08-31 03:00:00,0.1426,87.7,1.2,17.9622222222222,17.3438888888889
"U134",2017-08-31 04:00:00,0.1419,90.6,1.2,17.915,17.7011111111111
"U134",2017-08-31 05:00:00,0.1419,92.3,1.2,17.8427777777778,17.7961111111111
"U134",2017-08-31 06:00:00,0.1419,90.6,1.2,17.7961111111111,18.9372222222222
"U134",2017-08-31 07:00:00,0.1419,85,1.2,17.7722222222222,18.58
"U134",2017-08-31 08:00:00,0.1419,82.3,1.2,17.7477777777778,18.1288888888889
"U134",2017-08-31 09:00:00,0.1419,79,3.7,17.7011111111111,18.7472222222222
"U134",2017-08-31 10:00:00,0.1419,74.8,8.7,17.6527777777778,19.5077777777778
"U134",2017-08-31 11:00:00,0.1419,72.4,23.7,17.605,20.4122222222222
"U134",2017-08-31 12:00:00,0.1419,71.8,18.7,17.605,20.9361111111111
"U134",2017-08-31 13:00:00,0.1419,69.1,18.7,17.6527777777778,21.1027777777778
"U134",2017-08-31 14:00:00,0.1419,67.9,21.2,17.7238888888889,20.9361111111111
"U134",2017-08-31 15:00:00,0.1419,66.7,31.2,17.7477777777778,20.8172222222222
"U134",2017-08-31 16:00:00,0.1412,63,16.2,17.7722222222222,20.4838888888889
"U134",2017-08-31 17:00:00,0.1412,60.7,11.2,17.7961111111111,19.6027777777778
"U134",2017-08-31 18:00:00,0.1412,62.6,8.7,17.7722222222222,19.1511111111111
"U134",2017-08-31 19:00:00,0.1412,66.2,3.7,17.7011111111111,18.4377777777778
"U134",2017-08-31 20:00:00,0.1405,70.9,1.2,17.6288888888889,18.0572222222222
"U134",2017-08-31 21:00:00,0.1405,74.2,1.2,17.5338888888889,17.6527777777778
"U134",2017-08-31 22:00:00,0.1397,78.2,1.2,17.4627777777778,17.415
"U134",2017-08-31 23:00:00,0.1397,81.4,1.2,17.3911111111111,17.225
