"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"U134",2019-06-22 07:00:00,0.2233,82.1,1.2,14.385,16.0338888888889
"U134",2019-06-22 08:00:00,0.2233,83.7,8.7,14.4088888888889,18.105
"U134",2019-06-22 09:00:00,0.2233,80.2,11.2,14.4327777777778,20.555
"U134",2019-06-22 10:00:00,0.2233,75.5,18.7,14.5527777777778,21.3422222222222
"U134",2019-06-22 11:00:00,0.2233,73.6,18.7,14.6972222222222,22.6088888888889
"U134",2019-06-22 12:00:00,0.2233,71.1,23.7,14.8877777777778,23.9777777777778
"U134",2019-06-22 13:00:00,0.224,67.9,118.7,15.1027777777778,24.9922222222222
"U134",2019-06-22 14:00:00,0.224,65.2,21.2,15.3177777777778,24.605
"U134",2019-06-22 15:00:00,0.224,68.9,11.2,15.5572222222222,24.5572222222222
"U134",2019-06-22 16:00:00,0.224,68.2,16.2,15.7238888888889,25.065
"U134",2019-06-22 17:00:00,0.224,66.5,11.2,15.8911111111111,25.3072222222222
"U134",2019-06-22 18:00:00,0.224,65.9,6.2,16.0338888888889,25.1372222222222
"U134",2019-06-22 19:00:00,0.224,71.8,1.2,16.1772222222222,23.6172222222222
"U134",2019-06-22 20:00:00,0.224,85.2,1.2,16.2488888888889,21.5572222222222
"U134",2019-06-22 21:00:00,0.2233,89.4,1.2,16.2961111111111,21.2227777777778
"U134",2019-06-22 22:00:00,0.2233,89.4,1.2,16.2961111111111,20.8888888888889
"U134",2019-06-22 23:00:00,0.2225,88.3,1.2,16.2961111111111,21.3422222222222
"U134",2019-06-23 00:00:00,0.2225,83.5,1.2,16.2961111111111,21.6277777777778
"U134",2019-06-23 01:00:00,0.2225,83.6,1.2,16.32,21.2227777777778
"U134",2019-06-23 02:00:00,0.2225,83,1.2,16.3438888888889,21.175
"U134",2019-06-23 03:00:00,0.2225,84.8,1.2,16.3438888888889,20.3877777777778
"U134",2019-06-23 04:00:00,0.2225,85.3,1.2,16.3438888888889,20.1261111111111
"U134",2019-06-23 05:00:00,0.2225,85.6,1.2,16.3438888888889,19.3888888888889
"U134",2019-06-23 06:00:00,0.2647,90.6,1.2,16.32,17.6288888888889
"U134",2019-06-23 07:00:00,0.2705,95.9,1.2,16.2961111111111,17.13
"U134",2019-06-23 08:00:00,0.2574,94.9,6.2,16.2488888888889,18.1761111111111
"U134",2019-06-23 09:00:00,0.2487,92.7,11.2,16.225,20.3411111111111
"U134",2019-06-23 10:00:00,0.2385,89.2,13.7,16.2488888888889,22.465
"U134",2019-06-23 11:00:00,0.2349,84.6,18.7,16.3438888888889,23.5688888888889
"U134",2019-06-23 12:00:00,0.2327,85.9,6.2,16.4872222222222,22.2977777777778
"U134",2019-06-23 13:00:00,0.2305,88,8.7,16.6061111111111,22.9922222222222
"U134",2019-06-23 14:00:00,0.2298,88.3,18.7,16.725,24.5811111111111
"U134",2019-06-23 15:00:00,0.2284,84.2,43.7,16.8438888888889,24.5572222222222
"U134",2019-06-23 16:00:00,0.2276,84.1,21.2,17.0111111111111,25.695
"U134",2019-06-23 17:00:00,0.2269,84.2,6.2,17.2011111111111,23.785
"U134",2019-06-23 18:00:00,0.2262,88.8,3.7,17.32,22.1777777777778
"U134",2019-06-23 19:00:00,0.2254,94.2,6.2,17.3911111111111,22.9677777777778
"U134",2019-06-23 20:00:00,0.2247,94.2,1.2,17.4388888888889,21.915
"U134",2019-06-23 21:00:00,0.224,95.9,1.2,17.4388888888889,21.1511111111111
"U134",2019-06-23 22:00:00,0.2233,97.1,1.2,17.4388888888889,20.865
"U134",2019-06-23 23:00:00,0.2225,97.6,1.2,17.415,20.77
"U134",2019-06-24 00:00:00,0.2225,98.1,1.2,17.3677777777778,20.555
"U134",2019-06-24 01:00:00,0.2225,98.4,1.2,17.3438888888889,20.3877777777778
"U134",2019-06-24 02:00:00,0.2225,98.8,1.2,17.32,20.6027777777778
"U134",2019-06-24 03:00:00,0.2225,99,1.2,17.2961111111111,20.5788888888889
"U134",2019-06-24 04:00:00,0.2225,99.3,1.2,17.2722222222222,20.4361111111111
"U134",2019-06-24 05:00:00,0.2218,99.4,1.2,17.2488888888889,20.3877777777778
"U134",2019-06-24 06:00:00,0.2218,99.5,1.2,17.2488888888889,20.365
"U134",2019-06-24 07:00:00,0.2218,99.6,1.2,17.225,20.3877777777778
"U134",2019-06-24 08:00:00,0.2218,99.5,1.2,17.225,20.5072222222222
"U134",2019-06-24 09:00:00,0.2211,99.4,3.7,17.225,20.6027777777778
"U134",2019-06-24 10:00:00,0.2196,99.2,8.7,17.225,20.8411111111111
"U134",2019-06-24 11:00:00,0.2204,99,6.2,17.2722222222222,21.0561111111111
"U134",2019-06-24 12:00:00,0.2204,98.3,6.2,17.2961111111111,20.4838888888889
"U134",2019-06-24 13:00:00,0.2204,97.9,8.7,17.32,20.6738888888889
"U134",2019-06-24 14:00:00,0.2175,98.3,6.2,17.3438888888889,20.77
"U134",2019-06-24 15:00:00,0.2189,98.2,83.7,17.3677777777778,21.915
"U134",2019-06-24 16:00:00,0.2196,92.6,31.2,17.4388888888889,22.705
"U134",2019-06-24 17:00:00,0.2204,87.3,8.7,17.5338888888889,22.2022222222222
"U134",2019-06-24 18:00:00,0.2204,82,13.7,17.605,23.0161111111111
"U134",2019-06-24 19:00:00,0.2204,75.9,3.7,17.6288888888889,22.1538888888889
"U134",2019-06-24 20:00:00,0.2204,73.7,1.2,17.6288888888889,20.055
"U134",2019-06-24 21:00:00,0.2204,81.1,1.2,17.5822222222222,19.1027777777778
"U134",2019-06-24 22:00:00,0.2204,87.7,1.2,17.4861111111111,18.7711111111111
"U134",2019-06-24 23:00:00,0.2196,90.2,1.2,17.415,18.4611111111111
"U134",2019-06-25 00:00:00,0.2196,89.5,1.2,17.3438888888889,18.2472222222222
"U134",2019-06-25 01:00:00,0.2196,89.4,1.2,17.2488888888889,18.39
"U134",2019-06-25 02:00:00,0.2196,90.1,1.2,17.1772222222222,17.4388888888889
"U134",2019-06-25 03:00:00,0.2196,93.1,1.2,17.1061111111111,17.13
"U134",2019-06-25 04:00:00,0.2189,94.1,1.2,17.0338888888889,16.415
"U134",2019-06-25 05:00:00,0.2189,95.1,1.2,16.9388888888889,16.1061111111111
"U134",2019-06-25 06:00:00,0.2189,95.9,1.2,16.8438888888889,15.8672222222222
"U134",2019-06-25 07:00:00,0.2189,95.6,1.2,16.7727777777778,17.0111111111111
"U134",2019-06-25 08:00:00,0.2189,92.7,6.2,16.7011111111111,18.7472222222222
"U134",2019-06-25 09:00:00,0.2189,86.2,8.7,16.7011111111111,21.0788888888889
"U134",2019-06-25 10:00:00,0.2189,77.8,13.7,16.7488888888889,23.1122222222222
"U134",2019-06-25 11:00:00,0.2189,71.2,13.7,16.8438888888889,24.7977777777778
"U134",2019-06-25 12:00:00,0.2189,65.9,16.2,16.9872222222222,25.9138888888889
"U134",2019-06-25 13:00:00,0.2189,63.1,116.2,17.1772222222222,26.7438888888889
"U134",2019-06-25 14:00:00,0.2182,57,18.7,17.3677777777778,27.4072222222222
"U134",2019-06-25 15:00:00,0.2182,58.4,28.7,17.5338888888889,25.3072222222222
"U134",2019-06-25 16:00:00,0.2182,60.4,16.2,17.6772222222222,26.72
"U134",2019-06-25 17:00:00,0.2182,58.1,13.7,17.7961111111111,26.8672222222222
"U134",2019-06-25 18:00:00,0.2182,58.7,13.7,17.8911111111111,26.7688888888889
"U134",2019-06-25 19:00:00,0.2182,60.9,3.7,17.9622222222222,26.1338888888889
"U134",2019-06-25 20:00:00,0.2182,63.1,1.2,18.0327777777778,24.9188888888889
"U134",2019-06-25 21:00:00,0.2175,68.6,1.2,18.0811111111111,23.4972222222222
"U134",2019-06-25 22:00:00,0.2175,75.7,1.2,18.0811111111111,22.4411111111111
"U134",2019-06-25 23:00:00,0.2175,76.1,1.2,18.0811111111111,22.7288888888889
"U134",2019-06-26 00:00:00,0.2167,75.7,1.2,18.0572222222222,22.4172222222222
"U134",2019-06-26 01:00:00,0.2167,79,1.2,18.0327777777778,22.0822222222222
"U134",2019-06-26 02:00:00,0.2167,82.1,1.2,18.01,21.1272222222222
"U134",2019-06-26 03:00:00,0.2167,87.9,1.2,17.9622222222222,20.2927777777778
"U134",2019-06-26 04:00:00,0.2167,90.5,1.2,17.915,19.555
"U134",2019-06-26 05:00:00,0.216,92.9,1.2,17.8672222222222,19.0077777777778
"U134",2019-06-26 06:00:00,0.216,92.4,1.2,17.7961111111111,18.4138888888889
"U134",2019-06-26 07:00:00,0.216,92.9,1.2,17.7238888888889,19.4127777777778
"U134",2019-06-26 08:00:00,0.216,88.2,8.7,17.6527777777778,21.4372222222222
"U134",2019-06-26 09:00:00,0.216,83.3,8.7,17.6288888888889,22.9677777777778
"U134",2019-06-26 10:00:00,0.216,76.5,13.7,17.6772222222222,24.6288888888889
"U134",2019-06-26 11:00:00,0.2153,72,18.7,17.7722222222222,25.3072222222222
"U134",2019-06-26 12:00:00,0.2153,62.6,23.7,17.8911111111111,26.8422222222222
"U134",2019-06-26 13:00:00,0.2153,53.5,116.2,18.0327777777778,27.85
"U134",2019-06-26 14:00:00,0.2153,53.8,23.7,18.1761111111111,28.32
"U134",2019-06-26 15:00:00,0.216,56.7,68.7,18.3427777777778,27.85
"U134",2019-06-26 16:00:00,0.2153,62.4,33.7,18.485,27.1361111111111
"U134",2019-06-26 17:00:00,0.2153,67.1,13.7,18.6277777777778,27.7511111111111
"U134",2019-06-26 18:00:00,0.2153,69.3,11.2,18.7227777777778,26.72
"U134",2019-06-26 19:00:00,0.2153,75.6,1.2,18.7938888888889,24.895
"U134",2019-06-26 20:00:00,0.2066,79.9,1.2,18.8422222222222,21.485
"U134",2019-06-26 21:00:00,0.2647,94.8,1.2,18.8661111111111,19.865
"U134",2019-06-26 22:00:00,0.2538,96.4,1.2,18.8422222222222,19.5788888888889
"U134",2019-06-26 23:00:00,0.2443,97.1,1.2,18.7227777777778,19.4127777777778
"U134",2019-06-27 00:00:00,0.2349,97.6,1.2,18.6277777777778,19.2461111111111
"U134",2019-06-27 01:00:00,0.2291,98,1.2,18.5088888888889,19.2938888888889
"U134",2019-06-27 02:00:00,0.2262,98.4,1.2,18.4138888888889,19.3177777777778
"U134",2019-06-27 03:00:00,0.224,98.5,1.2,18.3427777777778,18.8422222222222
"U134",2019-06-27 04:00:00,0.2225,98.7,1.2,18.2472222222222,18.9372222222222
"U134",2019-06-27 05:00:00,0.2218,98.7,1.2,18.1761111111111,18.6988888888889
"U134",2019-06-27 06:00:00,0.2211,98.8,1.2,18.105,18.5572222222222
"U134",2019-06-27 07:00:00,0.2204,99,1.2,18.0327777777778,19.46
"U134",2019-06-27 08:00:00,0.2196,98.9,6.2,18.01,20.8411111111111
"U134",2019-06-27 09:00:00,0.2189,95.9,8.7,18.01,22.8
"U134",2019-06-27 10:00:00,0.2189,88.9,13.7,18.0811111111111,24.5322222222222
"U134",2019-06-27 11:00:00,0.2182,85.3,13.7,18.2,25.8411111111111
"U134",2019-06-27 12:00:00,0.2182,83.2,18.7,18.3661111111111,26.5727777777778
"U134",2019-06-27 13:00:00,0.2182,81.5,93.7,18.5572222222222,27.4811111111111
"U134",2019-06-27 14:00:00,0.2182,77.3,16.2,18.7472222222222,28.0972222222222
"U134",2019-06-27 15:00:00,0.2182,73.9,53.7,18.9372222222222,28.7172222222222
"U134",2019-06-27 16:00:00,0.2182,71.7,16.2,19.1272222222222,28.5427777777778
"U134",2019-06-27 17:00:00,0.2175,68.6,11.2,19.2938888888889,28.1222222222222
"U134",2019-06-27 18:00:00,0.2182,68.7,13.7,19.4361111111111,27.8011111111111
"U134",2019-06-27 19:00:00,0.2175,71,1.2,19.5322222222222,25.3072222222222
"U134",2019-06-27 20:00:00,0.2167,74.3,1.2,19.555,22.9922222222222
"U134",2019-06-27 21:00:00,0.2167,82.4,1.2,19.5077777777778,22.25
"U134",2019-06-27 22:00:00,0.2167,89.7,1.2,19.4127777777778,20.8888888888889
"U134",2019-06-27 23:00:00,0.216,92.5,1.2,19.3177777777778,20.2461111111111
"U134",2019-06-28 00:00:00,0.216,92,1.2,19.1988888888889,20.6738888888889
"U134",2019-06-28 01:00:00,0.216,87.9,1.2,19.08,21.0788888888889
"U134",2019-06-28 02:00:00,0.216,87.9,1.2,19.0077777777778,20.9838888888889
"U134",2019-06-28 03:00:00,0.2153,89.3,1.2,18.9127777777778,21.6522222222222
"U134",2019-06-28 04:00:00,0.2153,88,1.2,18.8661111111111,21.9388888888889
"U134",2019-06-28 05:00:00,0.2153,89,1.2,18.8422222222222,21.7
"U134",2019-06-28 06:00:00,0.2153,91.3,1.2,18.7938888888889,21.0788888888889
"U134",2019-06-28 07:00:00,0.2153,94,1.2,18.7711111111111,21.9872222222222
"U134",2019-06-28 08:00:00,0.2146,90.5,8.7,18.7472222222222,23.1838888888889
"U134",2019-06-28 09:00:00,0.2153,86.3,13.7,18.7711111111111,24.3388888888889
"U134",2019-06-28 10:00:00,0.2153,82.1,16.2,18.8422222222222,25.3311111111111
"U134",2019-06-28 11:00:00,0.2146,83.5,6.2,18.9127777777778,23.665
"U134",2019-06-28 12:00:00,0.2596,94.5,6.2,19.0077777777778,21.2227777777778
"U134",2019-06-28 13:00:00,0.2487,93.7,61.2,19.08,23.2077777777778
"U134",2019-06-28 14:00:00,0.2407,85.1,28.7,19.1272222222222,26.3038888888889
"U134",2019-06-28 15:00:00,0.2313,81.1,23.7,19.2222222222222,26.4261111111111
"U134",2019-06-28 16:00:00,0.2269,85.3,11.2,19.3411111111111,26.9161111111111
"U134",2019-06-28 17:00:00,0.224,79.5,8.7,19.4838888888889,27.875
"U134",2019-06-28 18:00:00,0.2225,77.6,8.7,19.6027777777778,27.7761111111111
"U134",2019-06-28 19:00:00,0.2211,73.7,3.7,19.7222222222222,26.7688888888889
"U134",2019-06-28 20:00:00,0.2204,74.4,1.2,19.8172222222222,25.7927777777778
"U134",2019-06-28 21:00:00,0.2196,83.7,1.2,19.8411111111111,24.315
"U134",2019-06-28 22:00:00,0.2189,90.5,1.2,19.8411111111111,23.9777777777778
"U134",2019-06-28 23:00:00,0.2182,92,1.2,19.8411111111111,22.8477777777778
"U134",2019-06-29 00:00:00,0.2175,92.6,1.2,19.7927777777778,22.585
"U134",2019-06-29 01:00:00,0.2175,93.1,1.2,19.7222222222222,22.1777777777778
"U134",2019-06-29 02:00:00,0.2167,94.3,1.2,19.6738888888889,21.27
"U134",2019-06-29 03:00:00,0.2167,94.9,1.2,19.5788888888889,20.9127777777778
"U134",2019-06-29 04:00:00,0.216,95.6,1.2,19.5077777777778,20.7222222222222
"U134",2019-06-29 05:00:00,0.216,96.4,1.2,19.4361111111111,20.15
"U134",2019-06-29 06:00:00,0.216,97,1.2,19.3411111111111,19.5788888888889
"U134",2019-06-29 07:00:00,0.2153,97.5,1.2,19.27,20.365
"U134",2019-06-29 08:00:00,0.2153,95,6.2,19.175,22.2022222222222
"U134",2019-06-29 09:00:00,0.2153,88.1,8.7,19.1511111111111,23.785
"U134",2019-06-29 10:00:00,0.2146,85.8,13.7,19.175,25.0888888888889
"U134",2019-06-29 11:00:00,0.2146,79.8,16.2,19.27,26.72
"U134",2019-06-29 12:00:00,0.2146,73.1,21.2,19.3888888888889,27.875
"U134",2019-06-29 13:00:00,0.2146,70.2,41.2,19.5322222222222,28.8161111111111
"U134",2019-06-29 14:00:00,0.2146,68.3,23.7,19.6977777777778,28.6672222222222
"U134",2019-06-29 15:00:00,0.2146,74.4,21.2,19.865,27.7511111111111
"U134",2019-06-29 16:00:00,0.2146,77.8,8.7,20.0072222222222,26.72
"U134",2019-06-29 17:00:00,0.2138,79.8,8.7,20.1027777777778,27.6527777777778
"U134",2019-06-29 18:00:00,0.2138,71.2,16.2,20.1738888888889,27.8011111111111
"U134",2019-06-29 19:00:00,0.2138,71.8,1.2,20.2222222222222,26.965
"U134",2019-06-29 20:00:00,0.2138,73.8,1.2,20.2461111111111,26.3038888888889
"U134",2019-06-29 21:00:00,0.2131,76.3,1.2,20.2461111111111,24.3877777777778
"U134",2019-06-29 22:00:00,0.2131,80.3,1.2,20.2222222222222,23.6172222222222
"U134",2019-06-29 23:00:00,0.2131,82.2,1.2,20.1738888888889,22.92
"U134",2019-06-30 00:00:00,0.2131,86.7,1.2,20.1027777777778,21.7722222222222
"U134",2019-06-30 01:00:00,0.2131,90,1.2,20.0072222222222,21.0788888888889
"U134",2019-06-30 02:00:00,0.2124,90.8,1.2,19.9122222222222,20.8411111111111
"U134",2019-06-30 03:00:00,0.2124,91.7,1.2,19.7927777777778,20.3411111111111
"U134",2019-06-30 04:00:00,0.2124,93.3,1.2,19.6977777777778,19.7927777777778
"U134",2019-06-30 05:00:00,0.2131,94.9,1.2,19.5788888888889,19.5322222222222
"U134",2019-06-30 06:00:00,0.2131,95.6,1.2,19.4838888888889,19.5077777777778
"U134",2019-06-30 07:00:00,0.2124,95.9,1.2,19.3888888888889,20.46
"U134",2019-06-30 08:00:00,0.2124,92,6.2,19.3411111111111,23.04
"U134",2019-06-30 09:00:00,0.2124,84.6,11.2,19.3177777777778,24.8711111111111
"U134",2019-06-30 10:00:00,0.2124,80,16.2,19.3888888888889,27.0377777777778
"U134",2019-06-30 11:00:00,0.2124,75.9,18.7,19.4838888888889,28.4677777777778
"U134",2019-06-30 12:00:00,0.2124,74.1,23.7,19.6511111111111,29.065
"U134",2019-06-30 13:00:00,0.2116,70.7,36.2,19.8411111111111,29.865
"U134",2019-06-30 14:00:00,0.2124,72,13.7,20.055,27.8011111111111
"U134",2019-06-30 15:00:00,0.2443,90.7,1.2,20.1977777777778,21.0322222222222
"U134",2019-06-30 16:00:00,0.2458,95.1,1.2,20.1977777777778,21.39
"U134",2019-06-30 17:00:00,0.2414,95.3,1.2,20.0788888888889,20.9838888888889
"U134",2019-06-30 18:00:00,0.232,96.9,6.2,19.9838888888889,21.9872222222222
"U134",2019-06-30 19:00:00,0.2262,97.2,3.7,19.9122222222222,22.25
"U134",2019-06-30 20:00:00,0.2218,97,1.2,19.865,21.7722222222222
"U134",2019-06-30 21:00:00,0.2196,96.7,1.2,19.8411111111111,21.6038888888889
"U134",2019-06-30 22:00:00,0.2182,96.4,1.2,19.7927777777778,21.6038888888889
"U134",2019-06-30 23:00:00,0.2167,97.1,1.2,19.7461111111111,21.0077777777778
