"Date_Check","Soil_Temp","Air_Temp","Soil_Moisture","Relative_Humidity","PAR","Plot_Name"
2019-01-26 11:00:00,1.45277777777778,-17.9438888888889,0.1652,84.3,43.7,"N115"
2019-01-26 12:00:00,1.425,-13.965,0.1666,78.8,76.2,"N115"
2019-01-26 13:00:00,1.425,-12.7511111111111,0.1666,68.1,58.7,"N115"
2019-01-26 14:00:00,1.425,-11.9027777777778,0.1666,67.5,91.2,"N115"
2019-01-26 15:00:00,1.39777777777778,-11.1111111111111,0.1666,69.1,81.2,"N115"
2019-01-26 16:00:00,1.39777777777778,-10.6511111111111,0.1666,71.4,66.2,"N115"
2019-01-26 17:00:00,1.39777777777778,-11.3611111111111,0.1666,76.6,31.2,"N115"
2019-01-26 18:00:00,1.37111111111111,-12.3061111111111,0.1666,84.1,8.7,"N115"
2019-01-26 19:00:00,1.37111111111111,-12.38,0.1659,88.4,1.2,"N115"
2019-01-26 20:00:00,1.37111111111111,-12.3061111111111,0.1659,89.9,1.2,"N115"
2019-01-26 21:00:00,1.37111111111111,-12.1961111111111,0.1659,90.5,1.2,"N115"
2019-01-26 22:00:00,1.34388888888889,-12.6388888888889,0.1659,91.3,1.2,"N115"
2019-01-26 23:00:00,1.34388888888889,-13.8111111111111,0.1659,91.5,1.2,"N115"
2019-01-27 00:00:00,1.34388888888889,-15.305,0.1659,91.3,1.2,"N115"
2019-01-27 01:00:00,1.34388888888889,-16.7022222222222,0.1652,90.7,1.2,"N115"
2019-01-27 02:00:00,1.34388888888889,-17.7272222222222,0.1652,90.2,1.2,"N115"
2019-01-27 03:00:00,1.31722222222222,-18.9672222222222,0.1652,89.8,1.2,"N115"
2019-01-27 04:00:00,1.31722222222222,-19.1938888888889,0.1652,89.6,1.2,"N115"
2019-01-27 05:00:00,1.31722222222222,-19.5611111111111,0.1652,89.3,1.2,"N115"
2019-01-27 06:00:00,1.31722222222222,-20.2138888888889,0.1644,89.1,1.2,"N115"
2019-01-27 07:00:00,1.28888888888889,-21.3211111111111,0.1644,88.8,1.2,"N115"
2019-01-27 08:00:00,1.28888888888889,-21.7661111111111,0.163,88.8,1.2,"N115"
2019-01-27 09:00:00,1.28888888888889,-21.6172222222222,0.163,88.8,1.2,"N115"
2019-01-27 10:00:00,1.28888888888889,-20.3561111111111,0.1644,88.9,11.2,"N115"
2019-01-27 11:00:00,1.28888888888889,-17.6827777777778,0.163,88.5,31.2,"N115"
2019-01-27 12:00:00,1.26222222222222,-15.4661111111111,0.1644,82.9,53.7,"N115"
2019-01-27 13:00:00,1.26222222222222,-14.4711111111111,0.1644,75.1,68.7,"N115"
2019-01-27 14:00:00,1.26222222222222,-13.7338888888889,0.1644,69.4,83.7,"N115"
2019-01-27 15:00:00,1.26222222222222,-13.4277777777778,0.1644,64.5,76.2,"N115"
2019-01-27 16:00:00,1.26222222222222,-13.0127777777778,0.1644,61.7,86.2,"N115"
2019-01-27 17:00:00,1.26222222222222,-13.8111111111111,0.1644,61.5,61.2,"N115"
2019-01-27 18:00:00,1.235,-14.6672222222222,0.163,63.5,23.7,"N115"
2019-01-27 19:00:00,1.235,-14.3138888888889,0.1644,68.8,1.2,"N115"
2019-01-27 20:00:00,1.235,-14.2361111111111,0.1644,67.2,1.2,"N115"
2019-01-27 21:00:00,1.235,-13.8488888888889,0.1644,69,1.2,"N115"
2019-01-27 22:00:00,1.235,-13.6572222222222,0.1637,70,1.2,"N115"
2019-01-27 23:00:00,1.235,-13.3522222222222,0.1637,74,1.2,"N115"
2019-01-28 00:00:00,1.235,-12.975,0.1623,74.2,1.2,"N115"
2019-01-28 01:00:00,1.235,-12.565,0.1637,71.7,1.2,"N115"
2019-01-28 02:00:00,1.235,-12.565,0.1637,76.2,1.2,"N115"
2019-01-28 03:00:00,1.235,-11.8672222222222,0.1637,88.8,1.2,"N115"
2019-01-28 04:00:00,1.235,-11.2177777777778,0.1637,92,1.2,"N115"
2019-01-28 05:00:00,1.20777777777778,-10.2661111111111,0.1637,93.4,1.2,"N115"
2019-01-28 06:00:00,1.20777777777778,-7.77111111111111,0.1644,94.9,1.2,"N115"
2019-01-28 07:00:00,1.20777777777778,-5.63611111111111,0.1637,96.3,1.2,"N115"
2019-01-28 08:00:00,1.20777777777778,-3.56777777777778,0.1637,97.8,1.2,"N115"
2019-01-28 09:00:00,1.20777777777778,-1.55611111111111,0.1644,99.1,1.2,"N115"
2019-01-28 10:00:00,1.20777777777778,0.0238888888888885,0.1644,99.9,1.2,"N115"
2019-01-28 11:00:00,1.20777777777778,0.35611111111111,0.1652,100,11.2,"N115"
2019-01-28 12:00:00,1.20777777777778,0.825,0.1652,100,33.7,"N115"
2019-01-28 13:00:00,1.20777777777778,-0.227222222222222,0.1652,99.1,106.2,"N115"
2019-01-28 14:00:00,1.20777777777778,-2.16,0.1652,93.8,123.7,"N115"
2019-01-28 15:00:00,1.20777777777778,-4.40777777777778,0.1644,91.3,96.2,"N115"
2019-01-28 16:00:00,1.20777777777778,-6.45222222222222,0.1644,92.2,53.7,"N115"
2019-01-28 17:00:00,1.20777777777778,-8.13222222222222,0.1644,93.7,23.7,"N115"
2019-01-28 18:00:00,1.20777777777778,-8.73,0.1644,93.9,6.2,"N115"
2019-01-28 19:00:00,1.20777777777778,-8.59722222222222,0.1644,95.8,1.2,"N115"
2019-01-28 20:00:00,1.20777777777778,-9.71277777777778,0.1644,96,1.2,"N115"
2019-01-28 21:00:00,1.20777777777778,-11.6861111111111,0.1644,94.7,1.2,"N115"
2019-01-28 22:00:00,1.20777777777778,-12.0488888888889,0.1644,92.9,1.2,"N115"
2019-01-28 23:00:00,1.20777777777778,-12.6761111111111,0.1644,89.7,1.2,"N115"
2019-01-29 00:00:00,1.20777777777778,-12.38,0.1644,87.5,1.2,"N115"
2019-01-29 01:00:00,1.20777777777778,-12.2327777777778,0.1644,83.6,1.2,"N115"
2019-01-29 02:00:00,1.20777777777778,-12.7138888888889,0.1644,82.5,1.2,"N115"
2019-01-29 03:00:00,1.20777777777778,-13.6961111111111,0.1644,80.1,1.2,"N115"
2019-01-29 04:00:00,1.20777777777778,-13.2011111111111,0.1644,81,1.2,"N115"
2019-01-29 05:00:00,1.20777777777778,-13.6961111111111,0.1644,83.7,1.2,"N115"
2019-01-29 06:00:00,1.20777777777778,-16.3672222222222,0.1644,86.8,1.2,"N115"
2019-01-29 07:00:00,1.20777777777778,-17.3811111111111,0.1637,86.8,1.2,"N115"
2019-01-29 08:00:00,1.20777777777778,-19.0122222222222,0.1637,86.2,1.2,"N115"
2019-01-29 09:00:00,1.20777777777778,-19.24,0.1637,85.3,3.7,"N115"
2019-01-29 10:00:00,1.20777777777778,-18.34,0.1637,84.1,38.7,"N115"
2019-01-29 11:00:00,1.235,-16.8277777777778,0.1644,83.7,103.7,"N115"
2019-01-29 12:00:00,1.235,-15.8322222222222,0.1644,84.7,178.7,"N115"
2019-01-29 13:00:00,1.235,-15.2238888888889,0.1644,82.2,198.7,"N115"
2019-01-29 14:00:00,1.235,-14.945,0.1644,75.2,203.7,"N115"
2019-01-29 15:00:00,1.235,-14.8261111111111,0.1644,75.8,268.7,"N115"
2019-01-29 16:00:00,1.235,-15.425,0.1644,78.9,196.2,"N115"
2019-01-29 17:00:00,1.235,-16.2022222222222,0.1644,76.2,128.7,"N115"
2019-01-29 18:00:00,1.235,-17.51,0.1644,75.7,53.7,"N115"
2019-01-29 19:00:00,1.235,-18.9222222222222,0.1637,74.9,3.7,"N115"
2019-01-29 20:00:00,1.235,-19.7461111111111,0.1637,75.1,1.2,"N115"
2019-01-29 21:00:00,1.235,-20.6422222222222,0.1637,75.1,1.2,"N115"
2019-01-29 22:00:00,1.20777777777778,-21.3211111111111,0.1637,76.6,1.2,"N115"
2019-01-29 23:00:00,1.20777777777778,-22.1677777777778,0.1623,75.1,1.2,"N115"
2019-01-30 00:00:00,1.20777777777778,-22.9372222222222,0.1623,73.8,1.2,"N115"
2019-01-30 01:00:00,1.20777777777778,-23.5677777777778,0.1637,71.3,1.2,"N115"
2019-01-30 02:00:00,1.20777777777778,-24.8761111111111,0.1637,67.7,1.2,"N115"
2019-01-30 03:00:00,1.20777777777778,-26.91,0.1637,65.4,1.2,"N115"
2019-01-30 04:00:00,1.20777777777778,-28.0861111111111,0.1623,62.4,1.2,"N115"
2019-01-30 05:00:00,1.20777777777778,-28.9227777777778,0.1637,64.1,1.2,"N115"
2019-01-30 06:00:00,1.20777777777778,-29.655,0.1637,65.4,1.2,"N115"
2019-01-30 07:00:00,1.20777777777778,-30.27,0.1637,66.2,1.2,"N115"
2019-01-30 08:00:00,1.20777777777778,-30.9022222222222,0.1637,66.8,1.2,"N115"
2019-01-30 09:00:00,1.18,-31.1877777777778,0.1637,67.3,3.7,"N115"
2019-01-30 10:00:00,1.18,-31.045,0.163,66.8,33.7,"N115"
2019-01-30 11:00:00,1.18,-30.27,0.163,66.1,93.7,"N115"
2019-01-30 12:00:00,1.15277777777778,-29.8577777777778,0.1615,66.1,168.7,"N115"
2019-01-30 13:00:00,1.15277777777778,-28.2761111111111,0.163,66.1,168.7,"N115"
2019-01-30 14:00:00,1.15277777777778,-27.275,0.163,65.9,258.7,"N115"
2019-01-30 15:00:00,1.12611111111111,-26.3711111111111,0.1615,66.6,223.7,"N115"
2019-01-30 16:00:00,1.12611111111111,-26.0188888888889,0.163,67.6,171.2,"N115"
2019-01-30 17:00:00,1.12611111111111,-26.1361111111111,0.1615,69.3,86.2,"N115"
2019-01-30 18:00:00,1.09888888888889,-26.2527777777778,0.163,71.3,31.2,"N115"
2019-01-30 19:00:00,1.09888888888889,-26.55,0.163,72.7,3.7,"N115"
2019-01-30 20:00:00,1.09888888888889,-26.91,0.1615,73.7,1.2,"N115"
2019-01-30 21:00:00,1.07111111111111,-26.8488888888889,0.1615,74,1.2,"N115"
2019-01-30 22:00:00,1.07111111111111,-27.3372222222222,0.1608,73.3,1.2,"N115"
2019-01-30 23:00:00,1.07111111111111,-27.5222222222222,0.1608,73.7,1.2,"N115"
2019-01-31 00:00:00,1.04388888888889,-27.5222222222222,0.1608,73.3,1.2,"N115"
2019-01-31 01:00:00,1.04388888888889,-28.1488888888889,0.1608,73,1.2,"N115"
2019-01-31 02:00:00,1.04388888888889,-28.7922222222222,0.1623,74.2,1.2,"N115"
2019-01-31 03:00:00,1.04388888888889,-29.2527777777778,0.1623,75.7,1.2,"N115"
2019-01-31 04:00:00,1.01722222222222,-29.4527777777778,0.1623,77.3,1.2,"N115"
2019-01-31 05:00:00,1.01722222222222,-29.79,0.1623,78.3,1.2,"N115"
2019-01-31 06:00:00,1.01722222222222,-29.7222222222222,0.1623,79.2,1.2,"N115"
2019-01-31 07:00:00,1.01722222222222,-30.0627777777778,0.1615,79.3,1.2,"N115"
2019-01-31 08:00:00,0.98888888888889,-30.1322222222222,0.1615,80.3,1.2,"N115"
2019-01-31 09:00:00,0.98888888888889,-30.2011111111111,0.1615,80.4,3.7,"N115"
2019-01-31 10:00:00,0.98888888888889,-29.1211111111111,0.1615,81.2,33.7,"N115"
2019-01-31 11:00:00,0.962222222222222,-26.3711111111111,0.1615,79.3,111.2,"N115"
2019-01-31 12:00:00,0.962222222222222,-24.5427777777778,0.1615,73,183.7,"N115"
2019-01-31 13:00:00,0.962222222222222,-22.32,0.1608,67.6,156.2,"N115"
2019-01-31 14:00:00,0.962222222222222,-20.5472222222222,0.1615,61.8,248.7,"N115"
2019-01-31 15:00:00,0.933888888888887,-20.9311111111111,0.1615,59.1,216.2,"N115"
2019-01-31 16:00:00,0.933888888888887,-20.4988888888889,0.1608,58.8,181.2,"N115"
2019-01-31 17:00:00,0.933888888888887,-19.8861111111111,0.1601,60.4,101.2,"N115"
2019-01-31 18:00:00,0.933888888888887,-20.2622222222222,0.1608,64.3,46.2,"N115"
2019-01-31 19:00:00,0.933888888888887,-20.12,0.1608,72.9,3.7,"N115"
2019-01-31 20:00:00,0.933888888888887,-19.7,0.1608,79.9,1.2,"N115"
2019-01-31 21:00:00,0.933888888888887,-19.5611111111111,0.1608,82.9,1.2,"N115"
2019-01-31 22:00:00,0.933888888888887,-19.1938888888889,0.1608,84.3,1.2,"N115"
2019-01-31 23:00:00,0.933888888888887,-18.9222222222222,0.1608,84.8,1.2,"N115"
